Longitude,Latitude,RFBO_0 raw values
-159.2171393999192,23.554393275262576,1.8501082E-4
-158.83014378532155,20.20247696739609,2.0327598E-6
-157.92936927220325,22.589143872386895,1.5078284E-4
-159.35622491068435,20.5652808649515,1.2435045E-5
-159.93255618009437,20.632804089692783,2.307123E-5
-161.77019399719484,22.259880553397732,2.8643422E-5
-160.9364520870245,22.149040954732328,2.9686358E-5
-160.47430294092658,23.08959090403616,8.921448E-5
-161.5098032374074,21.293985137616794,1.7898112E-5
-160.67159706651043,21.229515784343285,2.2106382E-5
-160.03911280711532,22.972471446966264,1.3265708E-4
-161.19976632861724,21.62851271176633,2.51318E-5
-158.14574245392743,22.15944681464143,1.6518348E-4
-157.8763817418371,21.12884442647107,6.817351E-6
-160.92342191145252,23.420518676820336,5.828027E-5
-160.4753072481638,20.943381240434242,2.1611364E-5
-160.2203407826135,21.094595836742002,4.101403E-5
-157.99992893149678,20.899460450113942,4.841761E-6
-161.34450689537772,21.17634468647356,8.339048E-6
-158.12806010033032,23.1670987166783,6.622662E-5
-159.42067394127199,23.54964307346206,9.62132E-5
-158.4783793040803,20.98961052925615,1.3075397E-5
-158.49821326260016,21.31110375135129,2.3792465E-5
-160.5619803463744,20.943990489214602,1.9370158E-5
-159.94239134891546,22.89057452054154,1.2585787E-4
-159.51950316682925,23.002183855797217,4.403865E-4
-157.40753463446862,23.181217735154586,3.357538E-5
-158.96894526785064,23.706543497370056,7.9883364E-5
-158.48652763698237,22.445736348355627,1.1883074E-4
-159.58496850803667,23.897733921736926,5.656067E-5
-161.0984623451145,21.369021946915353,1.5087497E-5
-157.50367066802988,21.807354646106408,2.2871503E-5
-159.57402410946426,23.207984629603263,1.6974652E-4
-157.68465127856322,22.357701262151878,8.3573235E-5
-158.36474539972988,22.618844067557923,1.2415201E-4
-158.15226933372546,22.573032958315633,1.4817994E-4
-157.12285200214075,22.38530744470266,2.7433836E-5
-158.62267086291692,23.89279557967854,7.0772774E-5
-160.29999596392872,23.40965614811351,1.0497792E-4
-159.04840496950143,20.321001744844164,5.7029447E-6
-158.70038984930827,23.31474419067834,1.4957931E-4
-158.64802202697695,22.4246337077569,5.125687E-4
-159.50281986864005,22.479931217089742,3.1824948E-4
-160.69857810494258,22.356388753911588,4.689655E-5
-160.16897275828262,22.161601974119392,7.5056065E-5
-157.13739435451825,22.09147699564677,1.5918618E-5
-160.70298953311587,21.12516490032111,5.290156E-5
-160.9128185172018,22.593998075545258,1.8553064E-5
-159.47479437600092,23.694006925473165,6.462113E-5
-161.0699427074492,22.41570823366651,2.9048171E-5
-158.83565554331895,23.135510611346202,1.5295012E-4
-160.90396701624172,23.512388811900298,7.314971E-5
-161.18478624923637,22.7739373337142,1.0632983E-5
-159.2397648231669,21.35864330632311,3.7970887E-5
-161.1397566237504,23.573905556146656,1.9753712E-5
-159.8201783050855,24.03109181601455,1.18904594E-4
-159.38579792261436,21.785822984911533,6.0259455E-5
-159.09893981280212,23.719103962604102,8.237247E-5
-157.4588322534194,22.710330131070414,4.8035912E-5
-159.86138685677778,22.006118153229963,1.697135E-5
-161.0361408343992,22.1547018751714,2.75914E-5
-157.30505639739388,21.907219024483744,2.4368212E-5
-158.60257300780074,20.80744644756825,1.5671882E-5
-160.59800083661608,21.254058035744293,1.1222232E-5
-161.1930887718668,23.05202237932496,1.9108338E-5
-157.0912590612649,22.57887486067195,3.771373E-5
-159.41997984425055,21.006444366726743,1.6817728E-5
-159.47217290122398,21.29861377607979,3.9672534E-5
-160.6794594330546,22.805418219991516,2.9606552E-5
-158.88706390362282,23.737863230216885,8.6557164E-5
-160.89075406336434,23.297701776168722,6.5007065E-5
-157.88066732181935,22.838756312955557,9.2385766E-5
-160.0809045019871,22.242462294688256,1.2492783E-4
-158.00352293748298,21.125105717415657,6.3522843E-6
-158.4777548586628,21.983597867125575,5.184631E-5
-161.15720991997344,23.40641172550375,1.5786407E-5
-158.34513508235543,23.13810039983104,1.3655092E-4
-158.56957189893143,22.443824502393568,3.1188314E-4
-161.09127715141514,22.638634395249987,1.2736445E-5
-161.55995742373275,21.71920214952799,1.8625797E-5
-159.04589987709704,22.962909699050684,3.9280625E-4
-160.42748387760926,21.690218078235056,2.757592E-5
-158.82282711806877,23.08449735242229,3.7592734E-4
-160.54539930564192,22.44442159377858,4.6122106E-5
-158.9381838740777,22.044301320689893,1.323388E-4
-160.4657859790357,20.836858181676277,2.1473206E-5
-157.1870267409545,22.130562618283385,2.0594409E-5
-159.2639900457878,22.566032227514935,1.7722252E-4
-157.63020948690146,22.552882929049773,9.6532465E-5
-161.24195532057695,21.109447014501264,8.957735E-6
-158.31701246889764,21.283089419178204,1.4110221E-5
-157.89850487167087,23.663018882932786,3.681315E-5
-160.8341505165236,21.896700996360142,2.2707829E-5
-160.01895468345492,20.888398117395955,4.126033E-5
-160.46137228953384,21.751892810233162,1.9871699E-5
-158.5579438924576,21.249558865261303,1.1798584E-5
-160.89825971706998,20.66816074023086,8.398116E-6
-161.70525813567042,22.532313719119433,1.8796301E-5
-157.47695546990775,23.073313624098926,2.9155864E-5
-161.53483754482446,22.268442376777873,2.2328688E-5
-158.16766906513823,23.35191420081092,5.2986135E-5
-158.3892207709194,21.353141245205958,1.0600774E-5
-158.9575831162255,20.28020317577701,1.0429885E-5
-159.23637350804518,23.906889150641387,1.1790986E-4
-158.7142199491708,22.954732101169405,2.1651272E-4
-159.63668911956756,23.782326107457898,1.2192177E-4
-159.96223151881952,20.2095308448684,3.7465722E-6
-159.22280660021073,20.409069994239783,7.3009555E-6
-158.58741885532822,22.205581736087577,1.7435216E-4
-158.54016194757952,22.25362581022718,2.4167966E-4
-159.99675336667616,22.387871439593823,2.6281425E-4
-158.2553526048033,21.05044505805655,8.299441E-6
-158.38903633843776,22.37068701328797,1.6042363E-4
-160.25970340352137,23.35424392379779,1.035678E-4
-158.19547132595255,21.17701365957324,8.943669E-6
-161.19417847836746,21.188469763659718,1.4972053E-5
-158.608609812293,23.213270652785955,1.98464E-4
-159.47399558908478,20.572871391850725,1.334797E-5
-158.93824879389072,20.299181194763175,5.1620027E-6
-161.72655946269202,21.805962848335806,1.1153924E-5
-157.53314131961386,22.758844396615316,6.1407474E-5
-161.0080971806747,20.696221019332693,8.213721E-6
-159.61869072125856,23.081454814551506,1.2214688E-4
-158.29637876614353,23.431094196727244,4.5280245E-5
-158.95701474661197,23.714903526246875,7.573165E-5
-159.80051247332497,20.461194061382685,1.2814429E-5
-158.2233191253613,20.384796977339853,4.3345813E-6
-159.61917673802756,24.246187761471035,5.891756E-5
-158.6799194554087,22.973062643309678,1.426763E-4
-160.66019919439353,20.383822159545595,7.0026626E-6
-158.15212883722506,20.81268269039968,1.0523324E-5
-158.16864522207806,21.876924311235975,2.6535909E-5
-159.46858568481528,23.20532766121165,2.0348057E-4
-159.12371957648674,22.465115645254336,2.568487E-4
-159.0920055270393,23.50581436277853,1.5065097E-4
-160.17063061072434,20.229061627244455,2.8422921E-6
-158.85602953774352,21.2031044756614,5.6788977E-5
-158.15704244697602,21.604289749109384,1.5710588E-5
-158.26615783101627,21.10465069167028,8.852485E-6
-158.32470681604525,23.13209605102052,1.2497553E-4
-160.25365418632597,22.570106044153743,9.1897295E-5
-158.29563510554178,22.408277259311276,1.3979795E-4
-158.32271566479807,21.030318400884294,9.697693E-6
-157.94735999295506,23.462145205700587,4.1080235E-5
-160.75100179729924,22.885363554306622,4.095438E-5
-157.5034964439593,22.95877889488658,4.0521765E-5
-160.78071128186207,22.210040096704,3.7525064E-5
-157.7000515233043,20.88982399663881,1.6016505E-6
-158.8635270598369,21.313910193496163,6.734459E-5
-157.06531788728088,21.874938378624726,1.58123E-5
-157.38084093015146,22.798088191721355,3.767193E-5
-157.16039741404467,22.97966674598753,2.2976054E-5
-158.65617943538905,23.140131539438748,2.0408648E-4
-161.22732071225678,23.13147172333311,1.1872527E-5
-157.33315829207177,21.59250448980728,7.971571E-6
-158.48838066936742,21.951578676393456,3.955966E-5
-159.82710922457778,20.289483551966487,6.190509E-6
-158.9985807224212,21.949938834635972,5.703085E-5
-158.28687151121338,23.05751883309298,9.756543E-5
-160.44505815938408,20.552419642190056,1.4636709E-5
-158.03466339009148,22.09984010315147,3.7167483E-5
-157.7378615117688,23.381857246642074,4.287562E-5
-160.87784376057363,23.97990938967329,2.6597529E-5
-160.4901059101678,21.015416068007184,4.3377313E-5
-158.59899886392895,24.11643303063274,2.8447408E-5
-157.95296914241482,23.03782214558354,5.484359E-5
-160.1226472685084,22.324804221911027,1.2166679E-4
-159.04742681740328,22.022572487179904,1.8039004E-4
-159.11409445735404,21.97506237556819,5.0540453E-5
-158.60492024784025,21.07629422945744,1.2930913E-5
-160.2370781278975,21.693204840922977,2.8853712E-5
-159.97153310804148,20.68375431848799,1.5294938E-5
-157.70914996425154,23.293728887567852,3.839354E-5
-158.26963485742448,23.82857727789288,4.2635555E-5
-160.84804310152444,21.68415380870999,1.4488755E-5
-160.13553137030718,22.15218126133189,4.8142963E-5
-160.49230221155815,20.76744584717064,3.028737E-5
-160.5963770975795,21.070206633487388,2.5994348E-5
-159.04061579641458,21.80415800273979,7.633819E-5
-160.72268183763035,20.94755423241629,2.9764979E-5
-160.17192415105578,23.009494291254896,8.98976E-5
-161.495177154363,21.251273317034716,8.674535E-6
-159.22205464136073,21.553301506691003,3.3821332E-5
-159.40657791834064,23.45626959449215,2.1629976E-4
-159.23093643316366,23.195506663103696,1.4314316E-4
-157.91878499523764,21.80438973636847,1.4270446E-5
-160.0009236625177,20.346268737096548,5.461903E-6
-160.4611700303572,22.16183210898477,4.3738874E-5
-159.46055340996068,24.171133020757456,5.050211E-5
-160.91471924326538,21.930523224790594,2.1018803E-5
-159.35087146134364,21.827631597645492,3.0559313E-5
-157.79276303644886,23.12473752951851,5.1907915E-5
-160.01768485911438,21.697179790081336,2.6185257E-5
-158.19080227407707,21.821973145416706,2.191441E-5
-159.25809502726767,20.01336496399163,1.5720078E-6
-157.44555719117346,21.64499342955722,1.9857229E-5
-158.34696353649224,21.28867388348621,2.0858313E-5
-159.17213609844498,23.07550545428135,2.476636E-4
-157.4129544731504,22.79804679903868,3.5837267E-5
-159.77819273539922,20.19057052268458,6.2417007E-6
-160.08798869415068,22.811066126327415,2.4530332E-4
-158.18429905882525,23.902891917525142,3.081417E-5
-157.87643249311816,22.99196171353779,4.629473E-5
-158.38236550304475,22.628718619990284,1.5868868E-4
-157.89159077346594,23.615161941596615,3.5885623E-5
-158.22236512877038,23.262294541651347,5.741841E-5
-159.8360014428724,20.758866764365635,3.466989E-5
-157.68564118353078,20.900880890801403,2.1608791E-7
-157.99180897927474,23.782838841254147,2.5229241E-5
-157.63727314928832,22.446960798284117,1.0050917E-4
-160.6359745443741,21.08655640768008,1.670681E-5
-158.11857480332554,21.26149565781256,8.012502E-6
-160.127350523258,23.739392874081712,6.827804E-5
-158.44048212473595,20.47989702938427,6.9640314E-6
-159.8112302805122,23.30139083226437,9.320488E-5
-158.1510899591725,21.78049328873834,1.8861412E-5
-158.8005976934904,21.12457181221394,4.711049E-5
-158.6156275893931,24.02553385763101,9.5450574E-5
-158.85916391695585,20.958143126307363,1.7316062E-5
-159.4696544924797,22.83947969602588,9.7971475E-5
