variable,x,y
bathy,-4911.592,1.181913903565146E-4
bathy,-4897.6864,1.248913031304255E-4
bathy,-4883.7807999999995,1.3197126099839807E-4
bathy,-4869.8751999999995,1.324039330938831E-4
bathy,-4855.969599999999,1.322713796980679E-4
bathy,-4842.063999999999,1.3213895726948977E-4
bathy,-4828.1584,1.3200665125623345E-4
bathy,-4814.252799999999,1.3187449076212943E-4
bathy,-4800.3472,1.3174246123526245E-4
bathy,-4786.4416,1.3161056267563254E-4
bathy,-4772.536,1.3010427937842906E-4
bathy,-4758.6304,1.1800666834460571E-4
bathy,-4744.7248,1.0594336345093325E-4
bathy,-4730.8192,9.511359530733898E-5
bathy,-4716.9136,8.539055124856532E-5
bathy,-4703.008,7.66614539315924E-5
bathy,-4689.1024,6.882494926685467E-5
bathy,-4675.1968,6.178927287692204E-5
bathy,-4661.2912,5.547282853513025E-5
bathy,-4647.3856,4.9802270950749516E-5
bathy,-4633.48,4.471120337257162E-5
bathy,-4619.5743999999995,4.018828258267604E-5
bathy,-4605.6687999999995,3.680218287627213E-5
bathy,-4591.763199999999,3.498845035210252E-5
bathy,-4577.857599999999,3.3964090107474476E-5
bathy,-4563.951999999999,3.3334952604491264E-5
bathy,-4550.046399999999,3.325210855109617E-5
bathy,-4536.140799999999,3.383863077033311E-5
bathy,-4522.2352,3.452646342338994E-5
bathy,-4508.3296,3.529180321493186E-5
bathy,-4494.424,3.6074110539630055E-5
bathy,-4480.5184,3.68737310054712E-5
bathy,-4466.6128,3.769110480789095E-5
bathy,-4452.7072,3.852659574477002E-5
bathy,-4438.8016,3.938057488994673E-5
bathy,-4424.896,4.025351881864481E-5
bathy,-4410.9904,4.1145809518639E-5
bathy,-4397.0848,4.2057847167598084E-5
bathy,-4383.1792,4.299013744457625E-5
bathy,-4369.2735999999995,4.3943091441178694E-5
bathy,-4355.368,4.4917131162947044E-5
bathy,-4341.4624,4.591280230670236E-5
bathy,-4327.556799999999,4.6930541429901496E-5
bathy,-4313.6512,4.797080691787414E-5
bathy,-4299.7456,4.903416629531421E-5
bathy,-4285.84,5.012109613744542E-5
bathy,-4271.9344,5.123208029544912E-5
bathy,-4258.0288,5.2367733587743714E-5
bathy,-4244.1232,5.3528558055404574E-5
bathy,-4230.2176,5.4715073929401115E-5
bathy,-4216.312,5.5927932407939807E-5
bathy,-4202.4064,5.7167675549862906E-5
bathy,-4188.5008,5.8434852689970285E-5
bathy,-4174.5952,5.973016959615052E-5
bathy,-4160.6896,6.105419743107632E-5
bathy,-4146.784,6.240752554731444E-5
bathy,-4132.8784,6.379089609254152E-5
bathy,-4118.9728,6.520494207507E-5
bathy,-4105.0671999999995,6.665027467533946E-5
bathy,-4091.1615999999995,6.812769424868748E-5
bathy,-4077.256,6.963784107938409E-5
bathy,-4063.3504,7.118149369489402E-5
bathy,-4049.4448,7.275932875927538E-5
bathy,-4035.5391999999997,7.437213935190812E-5
bathy,-4021.6335999999997,7.602073310408741E-5
bathy,-4007.728,7.77058448875323E-5
bathy,-3993.8224,7.942830416141078E-5
bathy,-3979.9168,8.118896948872134E-5
bathy,-3966.0112,8.298864122480154E-5
bathy,-3952.1056,8.48281997605227E-5
bathy,-3938.2,8.67085691425018E-5
bathy,-3924.2943999999998,8.86305861058645E-5
bathy,-3910.3887999999997,9.059521107701585E-5
bathy,-3896.4831999999997,9.260341903427616E-5
bathy,-3882.5775999999996,9.465610492043197E-5
bathy,-3868.6719999999996,9.675428736954927E-5
bathy,-3854.7663999999995,9.889902139548212E-5
bathy,-3840.8608,1.0109126014867797E-4
bathy,-3826.9552,1.0333213140256703E-4
bathy,-3813.0496,1.0562263196334243E-4
bathy,-3799.144,1.0793991532409564E-4
bathy,-3785.2383999999997,1.1025436106137931E-4
bathy,-3771.3328,1.1261839244980365E-4
bathy,-3757.4272,1.1497236846480519E-4
bathy,-3743.5216,1.1696824367390946E-4
bathy,-3729.616,1.1896430078195408E-4
bathy,-3715.7104,1.2058928405167535E-4
bathy,-3701.8048,1.217461031046696E-4
bathy,-3687.8992,1.2280454393476248E-4
bathy,-3673.9936,1.2387217429932207E-4
bathy,-3660.0879999999997,1.2494911788962781E-4
bathy,-3646.1823999999997,1.2603540380951017E-4
bathy,-3632.2767999999996,1.266635226784274E-4
bathy,-3618.3712,1.2682715896517038E-4
bathy,-3604.4656,1.2696355406660587E-4
bathy,-3590.56,1.2710010923910886E-4
bathy,-3576.6544,1.2715339835267514E-4
bathy,-3562.7488,1.2715299089904875E-4
bathy,-3548.8432,1.270417560590431E-4
bathy,-3534.9375999999997,1.2671059812419116E-4
bathy,-3521.0319999999997,1.263802987523377E-4
bathy,-3507.1264,1.2605087249539793E-4
bathy,-3493.2208,1.2571940897032619E-4
bathy,-3479.3152,1.2532238906715065E-4
bathy,-3465.4096,1.2477621203288436E-4
bathy,-3451.5039999999995,1.2423242151271552E-4
bathy,-3437.5984,1.236910029547289E-4
bathy,-3423.6928,1.2315194180700928E-4
bathy,-3409.7871999999998,1.226152089657262E-4
bathy,-3395.8815999999997,1.2208084808662534E-4
bathy,-3381.976,1.2154880096204579E-4
bathy,-3368.0704,1.2101906759198755E-4
bathy,-3354.1648,1.2049164797645062E-4
bathy,-3340.2592,1.1996652756351978E-4
bathy,-3326.3536,1.1944369180127978E-4
bathy,-3312.4480000000003,1.1892314068973064E-4
bathy,-3298.5424,1.1840485967695713E-4
bathy,-3284.6367999999998,1.178888269350864E-4
bathy,-3270.7311999999997,1.1737505701603368E-4
bathy,-3256.8255999999997,1.1686352081596851E-4
bathy,-3242.92,1.1635420378297567E-4
bathy,-3229.0144,1.1584712046897039E-4
bathy,-3215.1088,1.153422417701222E-4
bathy,-3201.2032,1.148395604104735E-4
bathy,-3187.2976,1.1433906911406666E-4
bathy,-3173.3920000000003,1.138407678809017E-4
bathy,-3159.4864000000002,1.1334462760714814E-4
bathy,-3145.5807999999997,1.1285065556876361E-4
bathy,-3131.6751999999997,1.1235883721383289E-4
bathy,-3117.7695999999996,1.1186915799044073E-4
bathy,-3103.864,1.1138161789858714E-4
bathy,-3089.9584,1.1089620238635689E-4
bathy,-3076.0528,1.1041289690183476E-4
bathy,-3062.1472,1.0993170144502074E-4
bathy,-3048.2416,1.0945260873995721E-4
bathy,-3034.3360000000002,1.0897558968281373E-4
bathy,-3020.4304,1.0850065882550552E-4
bathy,-3006.5248,1.0802780161611736E-4
bathy,-2992.6191999999996,1.0755699622677639E-4
bathy,-2978.7135999999996,1.0708824993344024E-4
bathy,-2964.808,1.0662154090823606E-4
bathy,-2950.9024,1.0615686915116385E-4
bathy,-2936.9968,1.0569422011030838E-4
bathy,-2923.0912,1.0523359378566965E-4
bathy,-2909.1856,1.0477496107341722E-4
bathy,-2895.28,1.0431834380142391E-4
bathy,-2881.3744,1.0386370558990166E-4
bathy,-2867.4688,1.0341105371480808E-4
bathy,-2853.5631999999996,1.0296037362422794E-4
bathy,-2839.6575999999995,1.0251165804220363E-4
bathy,-2825.752,1.0206489241681993E-4
bathy,-2811.8464,1.0162007674807683E-4
bathy,-2797.9408,1.0117720376001671E-4
bathy,-2784.0352,1.0073625890072435E-4
bathy,-2770.1295999999998,1.0029723489424214E-4
bathy,-2756.224,9.986012446461245E-5
bathy,-2742.3184,9.942492033587769E-5
bathy,-2728.4128,9.899160795612261E-5
bathy,-2714.5072,9.856018732534721E-5
bathy,-2700.6015999999995,9.81306511675939E-5
bathy,-2686.696,9.770298493094742E-5
bathy,-2672.7904,9.727717406349257E-5
bathy,-2658.8848,9.685322584118694E-5
bathy,-2644.9791999999998,9.643112571211532E-5
bathy,-2631.0735999999997,9.601086640032008E-5
bathy,-2617.168,9.559243335388601E-5
bathy,-2603.2624,9.517583384877071E-5
bathy,-2589.3568,9.476103878114372E-5
bathy,-2575.4512,9.434805542696267E-5
bathy,-2561.5456000000004,9.393687651026994E-5
bathy,-2547.6400000000003,9.352748020319268E-5
bathy,-2533.7344,9.311987378168851E-5
bathy,-2519.8288,9.271404996979982E-5
bathy,-2505.9231999999997,9.230997966369614E-5
bathy,-2492.0176,9.190768469125032E-5
bathy,-2478.112,9.150713594863191E-5
bathy,-2464.2064,9.11083334358409E-5
bathy,-2450.3008,9.071126987691969E-5
bathy,-2436.3952,9.031593799591064E-5
bathy,-2422.4896000000003,8.992232324089855E-5
bathy,-2408.5840000000003,8.953043288784102E-5
bathy,-2394.6784,8.91402451088652E-5
bathy,-2380.7727999999997,8.875175262801349E-5
bathy,-2366.8671999999997,8.83649627212435E-5
bathy,-2352.9616,8.797986083664E-5
bathy,-2339.056,8.759642514633015E-5
bathy,-2325.1504,8.721467020222917E-5
bathy,-2311.2448,8.683457417646423E-5
bathy,-2297.3392,8.645613706903532E-5
bathy,-2283.4336000000003,8.607934432802722E-5
bathy,-2269.5280000000002,8.570420322939754E-5
bathy,-2255.6224,8.533068466931581E-5
bathy,-2241.7167999999997,8.495880319969729E-5
bathy,-2227.8111999999996,8.458854426862672E-5
bathy,-2213.9056,8.421989332418889E-5
bathy,-2200.0,8.385285036638379E-5
bathy,-2186.0944,8.348740811925381E-5
bathy,-2172.1888,8.312355203088373E-5
bathy,-2158.2832,8.276128937723115E-5
bathy,-2144.3776000000003,8.240060560638085E-5
bathy,-2130.472,8.20414861664176E-5
bathy,-2116.5664,8.168393833329901E-5
bathy,-2102.6608,8.132795483106747E-5
bathy,-2088.7551999999996,8.097350655589253E-5
bathy,-2074.8496,8.062061533564702E-5
bathy,-2060.944,8.02692593424581E-5
bathy,-2047.0384,7.991943857632577E-5
bathy,-2033.1327999999999,7.95711312093772E-5
bathy,-2019.2271999999998,7.92243517935276E-5
bathy,-2005.3216000000002,7.887907850090414E-5
bathy,-1991.4160000000002,7.853531133150682E-5
bathy,-1977.5104000000001,7.819304300937802E-5
bathy,-1963.6048,7.785226625856012E-5
bathy,-1949.6992,7.751297380309552E-5
bathy,-1935.7936,7.71751583670266E-5
bathy,-1921.888,7.683881995035335E-5
bathy,-1907.9823999999999,7.650394400116056E-5
bathy,-1894.0767999999998,7.617053051944822E-5
bathy,-1880.1711999999998,7.58385649533011E-5
bathy,-1866.2656000000002,7.550805457867682E-5
bathy,-1852.3600000000001,7.517897756770253E-5
bathy,-1838.4544,7.485133392037824E-5
bathy,-1824.5488,7.452512363670394E-5
bathy,-1810.6432,7.42003321647644E-5
bathy,-1796.7376000000004,7.387695222860202E-5
bathy,-1782.8319999999999,7.355498382821679E-5
bathy,-1768.9263999999998,7.32344196876511E-5
bathy,-1755.0207999999998,7.291525253094733E-5
bathy,-1741.1151999999997,7.259748235810548E-5
bathy,-1727.2096000000001,7.228108734125271E-5
bathy,-1713.304,7.196607475634664E-5
bathy,-1699.3984,7.165243732742965E-5
bathy,-1685.4928,7.134016777854413E-5
bathy,-1671.5872,7.102364907041192E-5
bathy,-1657.6816000000003,7.070760329952464E-5
bathy,-1643.7760000000003,7.039296178845689E-5
bathy,-1629.8703999999998,7.007971726125106E-5
bathy,-1615.9647999999997,6.976787699386477E-5
bathy,-1602.0592000000001,6.945741188246757E-5
bathy,-1588.1536,6.914833647897467E-5
bathy,-1574.2480000000005,6.884063623147085E-5
bathy,-1560.3424000000005,6.85343038639985E-5
bathy,-1546.4367999999995,6.82293321006E-5
bathy,-1532.5312000000004,6.792572094127536E-5
bathy,-1518.6256000000003,6.762345583410934E-5
bathy,-1504.7200000000003,6.732253677910194E-5
bathy,-1490.8144000000002,6.702296377625316E-5
bathy,-1476.9088000000002,6.672471499769017E-5
bathy,-1463.0032,6.642779771937057E-5
bathy,-1449.0976,6.613220466533676E-5
bathy,-1435.192,6.58379212836735E-5
bathy,-1421.2864,6.554494757438079E-5
bathy,-1407.3808000000008,6.525328353745863E-5
bathy,-1393.4751999999999,6.49629146209918E-5
bathy,-1379.5695999999998,6.467383354902267E-5
bathy,-1365.6639999999998,6.438604032155126E-5
bathy,-1351.7583999999997,6.409953493857756E-5
bathy,-1337.8528000000006,6.381429557222873E-5
bathy,-1323.9471999999996,6.344808207359165E-5
bathy,-1310.0416000000005,6.308184674708173E-5
bathy,-1296.1359999999995,6.271772144827992E-5
bathy,-1282.2304000000004,6.23556989012286E-5
bathy,-1268.3248000000003,6.199577182997018E-5
bathy,-1254.4192000000003,6.163791113067418E-5
bathy,-1240.5136000000002,6.128212407929823E-5
bathy,-1226.6079999999993,6.092838884796947E-5
bathy,-1212.7024000000001,6.0576694522751495E-5
bathy,-1198.7968,6.0222027968848124E-5
bathy,-1184.8912,5.966296521364711E-5
bathy,-1170.9856,5.8996080042561516E-5
bathy,-1157.0800000000008,5.8336645452072844E-5
bathy,-1143.1743999999999,5.7684585044626147E-5
bathy,-1129.2688000000007,5.7039811508730054E-5
bathy,-1115.3631999999998,5.640224480885081E-5
bathy,-1101.4576000000006,5.5771808547433466E-5
bathy,-1087.5520000000006,5.514841541298665E-5
bathy,-1073.6463999999996,5.453198900795542E-5
bathy,-1059.7408000000005,5.392245657276362E-5
bathy,-1045.8351999999995,5.33197344338987E-5
bathy,-1031.9296000000004,5.272374619380571E-5
bathy,-1018.0240000000003,5.2134426368866116E-5
bathy,-1004.1184000000003,5.155169128556736E-5
bathy,-990.2128000000002,5.0975468184333295E-5
bathy,-976.3072000000002,5.0405684305587783E-5
bathy,-962.4016000000001,4.98422741657123E-5
bathy,-948.496000000001,4.928515772917308E-5
bathy,-934.5904,4.87342695123516E-5
bathy,-920.6848,4.818954039365053E-5
bathy,-906.7792,4.7650897613493726E-5
bathy,-892.8735999999999,4.7118279326241463E-5
bathy,-878.9680000000008,4.65916127723176E-5
bathy,-865.0623999999998,4.607082883012481E-5
bathy,-851.1568000000007,4.555586929200217E-5
bathy,-837.2511999999997,4.504666867433116E-5
bathy,-823.3456000000006,4.454315421753563E-5
bathy,-809.4400000000005,4.404527135193348E-5
bathy,-795.5344000000005,4.355295459390618E-5
bathy,-781.6288000000004,4.3066134821856394E-5
bathy,-767.7231999999995,4.2584761104080826E-5
bathy,-753.8176000000003,4.2108767956960946E-5
bathy,-739.9120000000003,4.1638093534857035E-5
bathy,-726.0064000000002,4.1172683268086985E-5
bathy,-712.1008000000002,4.0712475311011076E-5
bathy,-698.1952000000001,4.025740781798959E-5
bathy,-684.2896000000001,3.9807426219340414E-5
bathy,-670.3840000000009,3.936247594538145E-5
bathy,-656.4784,3.8922498788451776E-5
bathy,-642.5728000000008,3.84874438168481E-5
bathy,-628.6671999999999,3.805724554695189E-5
bathy,-614.7615999999998,3.763186032301746E-5
bathy,-600.8560000000007,3.72112262994051E-5
bathy,-586.9503999999997,3.67952961823903E-5
bathy,-573.0448000000006,3.638401540229097E-5
bathy,-559.1391999999996,3.5977329389424995E-5
bathy,-545.2336000000005,3.5575190850067884E-5
bathy,-531.3280000000004,3.517754521453753E-5
bathy,-517.4224000000004,3.478434882708825E-5
bathy,-503.51680000000033,3.439554348005913E-5
bathy,-489.61119999999937,3.401108551770449E-5
bathy,-475.70560000000023,3.363092400832102E-5
bathy,-461.8000000000002,3.325501165818423E-5
bathy,-447.89440000000013,3.2883301173569635E-5
bathy,-433.9888000000001,3.2515748898731545E-5
bathy,-420.08320000000003,3.2152300263987854E-5
bathy,-406.1776,3.1792915251571685E-5
bathy,-392.27200000000084,3.143755020573735E-5
bathy,-378.3663999999999,3.108615419478156E-5
bathy,-364.46080000000075,3.073868720093742E-5
bathy,-350.5551999999998,3.0395103749469854E-5
bathy,-336.64960000000065,3.0055360184633173E-5
bathy,-322.7440000000006,2.9719414669671096E-5
bathy,-308.83839999999964,2.9387223548837937E-5
bathy,-294.9328000000005,2.905874680436682E-5
bathy,-281.02719999999954,2.8733940780512057E-5
bathy,-267.1216000000004,2.8412765459506772E-5
bathy,-253.21600000000035,2.8095179004594684E-5
bathy,-239.3104000000003,2.7781143216998316E-5
bathy,-225.40480000000025,2.7470618078950793E-5
bathy,-211.4992000000002,2.7163563572685234E-5
bathy,-197.59360000000015,2.6859941499424167E-5
bathy,-183.688000000001,2.6559713660390116E-5
bathy,-169.78240000000005,2.6262840037816204E-5
bathy,-155.8768,2.5969286070903763E-5
bathy,-141.97119999999995,2.5679011741885915E-5
bathy,-128.0655999999999,2.5391984308953397E-5
bathy,-114.16000000000076,2.510816375433933E-5
bathy,-100.2543999999998,2.4827515517245047E-5
bathy,-86.34880000000067,2.455000503687188E-5
bathy,-72.4431999999997,2.4275594114442356E-5
bathy,-58.537600000000566,2.4004253646126017E-5
bathy,-44.63200000000052,2.3735943614155985E-5
bathy,-30.726399999999558,2.3470634914701805E-5
bathy,-16.820800000000418,2.3208289348986E-5
bathy,-2.9151999999994587,2.2948877813178115E-5
bathy,10.990399999999681,2.269236574647948E-5
bathy,24.89599999999973,2.2438720407080837E-5
bathy,38.80159999999978,2.2187909053172916E-5
bathy,52.70719999999983,2.1939902580925263E-5
bathy,66.61279999999988,2.1694668248528615E-5
bathy,80.51839999999993,2.145217513316311E-5
bathy,94.42399999999907,2.1212392312008888E-5
bathy,108.32960000000003,2.097528886224609E-5
bathy,122.23519999999917,2.0740835680044256E-5
bathy,136.14080000000013,2.0509005480562337E-5
bathy,150.04640000000018,2.0279763703001663E-5
bathy,163.95199999999932,2.0053084881510586E-5
bathy,177.85760000000028,1.982894173124805E-5
bathy,191.76319999999942,1.9607301510404795E-5
bathy,205.66880000000037,1.9388140572118573E-5
bathy,219.5743999999995,1.9171427993569523E-5
bathy,233.47999999999956,1.8957138308905996E-5
bathy,247.3855999999996,1.874524423328694E-5
bathy,261.29119999999966,1.8535716662881896E-5
bathy,275.1968000000006,1.8328533769818023E-5
bathy,289.10239999999976,1.812366463127546E-5
bathy,303.0079999999998,1.7921087419381365E-5
bathy,316.91359999999986,1.772077303030528E-5
bathy,330.8191999999999,1.7522697817184962E-5
bathy,344.72479999999996,1.732683631416876E-5
bathy,358.6304,1.7133164874394424E-5
bathy,372.53599999999915,1.694165803201031E-5
bathy,386.4416000000001,1.6752292140154168E-5
bathy,400.34719999999925,1.656504173297435E-5
bathy,414.2528000000002,1.6379884982598014E-5
bathy,428.15840000000026,1.6196798242162913E-5
bathy,442.0639999999994,1.60157578648068E-5
bathy,455.96960000000036,1.5836740203667432E-5
bathy,469.8751999999995,1.5659723430871964E-5
bathy,483.78080000000045,1.5484685718547553E-5
bathy,497.6863999999996,1.5311605238821357E-5
bathy,511.59199999999964,1.5140458344831131E-5
bathy,525.4975999999997,1.4971225027693436E-5
bathy,539.4031999999997,1.4803883459535427E-5
bathy,553.3087999999989,1.4638412721978966E-5
bathy,567.2143999999998,1.4474790077656507E-5
bathy,581.119999999999,1.4312997336674016E-5
bathy,595.0255999999999,1.415301358065335E-5
bathy,608.9312,1.399481698172167E-5
bathy,622.8367999999991,1.3838389349984936E-5
bathy,636.7424000000001,1.3683709767065011E-5
bathy,650.6479999999992,1.3530759133573156E-5
bathy,664.5536000000002,1.3379518350120634E-5
bathy,678.4591999999993,1.3229967407824006E-5
bathy,692.3647999999994,1.3082089026283938E-5
bathy,706.2703999999994,1.3033164577791467E-5
bathy,720.1759999999995,1.3033164577791467E-5
bathy,734.0816000000004,1.3033164577791467E-5
bathy,747.9871999999996,1.3033164577791467E-5
bathy,761.8927999999996,1.3033164577791467E-5
bathy,775.7983999999997,1.3033164577791467E-5
bathy,789.7039999999997,1.3033164577791467E-5
bathy,803.6095999999998,1.3033164577791467E-5
bathy,817.5151999999998,1.3033164577791467E-5
bathy,831.420799999999,1.3033164577791467E-5
bathy,845.3263999999999,1.3033164577791467E-5
bathy,859.2319999999991,1.3033164577791467E-5
bathy,873.1376,1.3033164577791467E-5
bathy,887.0432000000001,1.3033164577791467E-5
bathy,900.9487999999992,1.3033164577791467E-5
bathy,914.8544000000002,1.3033164577791467E-5
bathy,928.7599999999993,1.3033164577791467E-5
bathy,942.6656000000003,1.3033164577791467E-5
bathy,956.5711999999994,1.3033164577791467E-5
bathy,970.4767999999995,1.3033164577791467E-5
bathy,984.3823999999995,1.3033164577791467E-5
bathy,998.2879999999996,1.3033164577791467E-5
bathy,1012.1935999999996,1.3033164577791467E-5
bathy,1026.0991999999997,1.3033164577791467E-5
bathy,1040.0047999999988,1.3033164577791467E-5
bathy,1053.9103999999998,1.3033164577791467E-5
bathy,1067.8159999999998,1.3033164577791467E-5
bathy,1081.7215999999999,1.3033164577791467E-5
bathy,1095.6272,1.3033164577791467E-5
bathy,1109.532799999999,1.3033164577791467E-5
bathy,1123.4384,1.3033164577791467E-5
bathy,1137.3439999999991,1.3033164577791467E-5
bathy,1151.2496,1.3033164577791467E-5
bathy,1165.1551999999992,1.3033164577791467E-5
bathy,1179.0607999999993,1.3033164577791467E-5
bathy,1192.9664000000002,1.3033164577791467E-5
bathy,1206.8719999999994,1.3033164577791467E-5
bathy,1220.7776000000003,1.3033164577791467E-5
bathy,1234.6831999999995,1.3033164577791467E-5
bathy,1248.5887999999995,1.3033164577791467E-5
bathy,1262.4943999999996,1.3033164577791467E-5
bathy,1276.3999999999996,1.3033164577791467E-5
