Longitude,Latitude,RFBO_0 raw values
-158.99356754711158,20.18019327490615,5.8872424E-6
-160.37349942902557,20.922739034113693,2.7631084E-5
-160.4079091744822,23.547085364279777,8.761253E-5
-159.25884403252283,22.302933405267932,1.5600199E-4
-160.75468875708617,23.338348492446396,8.2083585E-5
-160.63123432998725,23.771571436886546,3.667187E-5
-160.71026675125694,23.101669359118656,4.1465584E-5
-160.82494566228533,21.51593391128259,1.7411116E-5
-159.48131319576189,22.393578680643415,2.6511797E-4
-160.4744162735251,21.554639024005713,2.1044509E-5
-159.27003999103704,21.050694955589805,4.5380595E-5
-160.1766777645413,24.134303251024072,4.927598E-5
-159.6714933438391,21.42952594997998,5.6684808E-6
-158.77777839542821,20.89768879637295,1.3628797E-5
-159.96235860615596,22.37125830577137,1.344712E-4
-158.63113547986043,21.80599742875815,2.781396E-5
-159.12133476842092,20.38440361574743,1.8974584E-5
-159.07315695306661,23.066571799533584,1.9598458E-4
-158.60900252074043,24.01690725248906,4.8966536E-5
-158.30133016200142,21.916603722633052,3.2633103E-5
-158.53362853207219,21.735580802311873,7.3701285E-6
-159.58969478315584,23.290466882808122,1.8005692E-4
-157.7901294095472,22.788214368605356,7.6010845E-5
-161.25801117949277,22.13228141835333,1.5350615E-5
-159.1906298607951,23.315848557133908,1.14156835E-4
-159.89365290301473,24.20354872071369,3.1673528E-5
-158.88873522002825,20.74305547403751,2.8663582E-5
-158.32994657267477,22.405400365421347,1.211077E-4
-158.6913103836141,22.46158913115655,2.1536394E-4
-158.66299791249918,22.95164599434454,9.563709E-5
-158.8286792116072,22.388530727754866,1.8189625E-4
-160.50731823622164,21.465184886743437,3.1353768E-5
-158.98891553124898,21.55162493796454,4.0637275E-5
-158.46359527584698,22.395078954398247,1.1040323E-4
-161.35673861954223,21.616925844553002,5.6607937E-6
-160.97289194635238,20.822910300939256,8.744285E-6
-158.77749766076911,22.952245871356986,1.1854313E-4
-160.59561501307726,22.838646394262636,4.8798447E-5
-160.70125137778768,21.786018134886664,6.82298E-6
-158.29762727673537,21.02325188829859,1.8641635E-5
-160.38067608291047,24.044179236182472,3.9713166E-5
-159.5130641220877,24.46511883011544,2.9123185E-5
-157.54250439527658,21.110535464450724,2.3658156E-6
-159.6636007815129,21.760710673539972,8.0830934E-5
-157.76842479548924,20.670233467854953,2.408335E-6
-159.46062623212168,20.405302533984816,9.693297E-6
-158.76590913136604,23.941752017930234,4.7173362E-5
-158.59098628119767,21.95139370924555,1.8291437E-5
-159.51923092501346,21.256827055574927,2.3571465E-5
-159.14267659022292,24.15649747221827,4.245345E-5
-161.495256539074,21.603683453688657,8.526872E-6
-158.48350670220483,20.37271503916158,5.916795E-6
-161.60216033035618,22.026176408598698,8.038619E-6
-157.81683169617662,20.659207622185352,2.573845E-6
-159.3568558716806,20.305501739889213,9.762775E-6
-158.59034402474222,22.915341787792904,1.5163649E-4
-157.8012247076261,20.856024386569,2.4220958E-6
-158.3008949759172,21.422466247531396,7.5232515E-6
-160.85425511200935,23.434403255660207,5.7664325E-5
-159.0829639044886,21.296775883005914,3.7105638E-5
-159.70966075418386,22.881589101319932,1.011701E-4
-159.5076927901339,21.574788760271126,6.367584E-5
-160.85492186395425,20.765951986516246,1.9476895E-5
-160.70821110629277,21.990093480018498,2.7763721E-5
-158.75555480422756,22.169331713386715,1.2716316E-4
-158.85237692062603,22.001094343153632,8.8007524E-5
-159.3927691288717,23.206254046881366,1.9332375E-4
-157.50205987739199,21.400754673446272,4.473972E-6
-160.49940429528175,22.273937680837665,4.742185E-5
-160.55923315313652,21.68055880257301,8.073701E-6
-158.94682670876355,20.468576981541545,8.160917E-6
-160.9210923840351,23.20962804256911,4.0165283E-5
-161.23676537804093,23.429722370758856,1.3307124E-5
-158.66941457321934,23.045380744988464,1.4891718E-4
-159.46463082357664,20.863103349550574,2.5926327E-5
-160.28003599393696,22.8325535858571,1.1616045E-4
-160.15632012952042,23.82377927561732,7.695731E-5
-159.91753268588909,22.756077095508417,1.9104731E-4
-159.27758024463546,21.284607435384064,3.642787E-5
-160.91444474235774,23.739154277236057,2.8146393E-5
-160.36916449459673,23.0668518718664,1.166765E-4
-158.4276348629096,22.567980912975226,1.5906306E-4
-158.65762875687838,22.899918849386527,1.4901347E-4
-159.20754980332816,22.94938806389829,2.1499464E-4
-158.97705614456262,21.847057784170094,1.19568E-4
-160.56940710297505,21.3948957887416,2.8888928E-5
-157.37114329417065,21.831768502800834,1.3103725E-5
-157.78900152663115,21.043459513384146,1.7936933E-6
-158.4954250757922,23.589179439068538,5.5174107E-5
-160.23051018183585,20.73250865543523,1.6731316E-5
-158.06271828894887,22.57425542624476,1.74982E-4
-158.32932576640815,23.003922763553597,1.452737E-4
-158.6094311878908,20.803750781977087,2.192718E-5
-157.56790197472702,22.213427332614877,6.5040214E-5
-157.99602893823084,20.980946055929717,3.1812617E-6
-159.66843523693552,21.37439667704495,5.0756767E-5
-161.42304967862125,21.498279713963385,6.1563806E-6
-157.75549228649675,22.936887832549562,4.2285737E-5
-160.5319888220237,23.929167666790203,3.5533103E-5
-157.9294784210084,20.81902401626391,2.8341547E-6
-158.51675133110942,20.381763678537585,1.0084711E-5
-161.62992153049873,21.511872442064778,9.492114E-6
-159.47783525565168,24.004792816739418,1.0836421E-4
-159.47523381745367,23.34976237686705,2.0476866E-4
-158.41581076055374,21.012180877034762,1.2267541E-5
-159.54064720178545,21.218064051908467,1.92001E-5
-161.1854127434936,21.230442800600958,1.668202E-5
-159.69119721221978,22.88862581915738,1.4478923E-4
-157.66523196293053,20.861348825719684,4.4013285E-7
-158.19941063300837,20.70953653822528,1.2157564E-5
-160.84398293529182,23.038906919226633,1.9756651E-5
-159.37140260356486,21.66723903092764,9.556605E-5
-160.69425324919476,23.568563251399908,8.880118E-5
-158.6518215722964,22.82435809265506,2.2582927E-4
-158.34070414882532,23.93784775512965,5.4767912E-5
-158.76319572608986,23.503399167527302,4.5197914E-5
-160.36759462148024,22.80899301971372,1.827784E-4
-158.07399356842743,21.248701930251915,2.6357461E-6
-158.42566574787315,23.466950598806285,5.6549437E-5
-159.56086228251934,21.326590784667047,4.0384024E-5
-158.5617437621021,20.926057181368463,1.3581156E-5
-158.6650635914099,20.7966525648321,1.8282255E-5
-157.9952672272616,23.995910411591503,1.3975933E-5
-158.11663222255297,21.098271545393455,3.7001462E-6
-161.064752900235,22.891550983809356,7.8791045E-6
-159.33903977984647,23.983811641811396,8.57781E-5
-158.35930204077061,21.02073102498406,7.2986068E-6
-158.14876050221187,22.991958754870264,1.0900655E-4
-160.8024112670185,22.885327403784146,2.4054864E-6
-159.48895308313905,20.96408763933107,3.746804E-5
-159.7243442483568,20.32185362665759,6.648257E-6
-159.8528015070324,22.869589311549433,2.4710415E-4
-159.5705745791115,24.287044956105834,4.1247044E-5
-160.76528841153336,22.765469753503144,1.8216258E-5
-158.69926661095084,23.42444155895005,9.854267E-5
-160.698545996761,22.618986263010267,3.7912283E-5
-161.30764900564324,21.846830830907397,1.4567308E-5
-159.0534247342017,23.334451480345273,1.3191359E-4
-160.4650220011461,23.417133452633603,1.2428E-4
-158.5846093491798,22.150146097214467,1.7215763E-4
-159.5403070899169,24.104723973740306,8.508474E-5
-157.2801972154474,21.970639023197222,1.8810331E-5
-161.04446288699043,22.129819134957824,1.8942692E-5
-160.3794171637207,20.92339175842773,1.9804862E-5
-158.2924570375063,23.907587050104024,4.8850005E-5
-160.6599745690893,21.862807878807164,2.8058432E-6
-158.2999495224959,23.6735850045319,3.346768E-5
-160.81374522361176,21.16877816119433,1.0769576E-5
-158.5461586263509,21.841989639729018,2.0621866E-5
-160.4065082713702,21.845157521280044,8.877497E-6
-159.94253730637897,22.948973668907776,2.1724628E-4
-158.57657478615593,20.679972272968026,8.4242865E-6
-160.31595087275338,22.4067241881499,6.231829E-5
-159.67009140512363,20.35080129476821,2.3026025E-6
-160.81554195763871,21.533763208216595,1.9895268E-5
-161.16575683831684,21.17224536287201,9.775299E-6
-160.34649040805039,22.242229625793698,2.3709243E-5
-159.47864397586173,23.062533033604012,1.7570141E-4
-158.78618142639672,20.568539839916856,1.4051797E-5
-159.9038514836645,22.287452866795473,6.342784E-5
-158.14249102915375,23.284154230647104,5.0940886E-5
-158.6764365587168,23.10141806877175,1.5687164E-4
-160.39867514888175,20.889172085507244,3.3552784E-5
-159.05111657868775,23.973057971263295,3.315481E-5
-160.54830760903408,23.098514964080945,5.7585963E-5
-158.72606924151907,23.568835694043557,6.270749E-5
-161.67557034845453,22.193095716322155,1.629046E-5
-160.53744596479828,21.940335957313533,1.9316505E-5
-159.24536805649007,21.160468964710233,4.8888014E-5
-158.87064096576836,23.301988241066557,1.303865E-4
-159.47033441202225,20.52236995481233,1.95822E-5
-160.94477589208947,21.592408138308983,1.2671876E-5
-159.90192197095539,21.74727878039032,5.4796288E-5
-158.45747990752167,23.162635528985703,1.01067504E-4
-160.26246914256126,23.187193279685705,1.0358205E-4
-158.19879071360307,20.441337907318598,4.534979E-6
-161.31626933664293,22.06790824566125,2.1909473E-5
-160.65370792548777,21.28497180373309,2.5975414E-5
-160.1596132692078,22.159328803403575,1.940945E-5
-160.39820620950502,20.33153697294335,8.594917E-6
-161.0621236908644,21.111631795687497,1.0958517E-5
-161.5161063787625,21.311484768707647,3.527853E-6
-157.68566688237803,21.259059376083577,4.734351E-6
-160.533783742067,22.644442921033715,1.0263287E-4
-158.16397149209308,22.158142542261572,8.0133956E-5
-159.46204930341116,22.699067346767855,2.2729891E-4
-157.9269759903063,23.472226567614953,3.8008424E-5
-157.4032702675824,23.45432661829424,1.5858115E-5
-160.18490001112602,22.582202244872,1.5968338E-4
-160.82470737506728,20.448829752516637,4.7862827E-6
-160.97899920655104,23.256427337220245,3.1377465E-5
-160.10999875420106,22.79678962329583,1.6302345E-4
-158.3142771325368,21.80334649447719,1.4941589E-5
-161.06815547279157,22.314744616341486,3.6337544E-5
-157.88829538587032,22.577407991091274,9.4136645E-5
-160.75742968525847,23.782053809191293,3.162642E-5
-160.66171361351547,22.709017159974383,3.6321162E-6
-160.7491759567751,22.093585086089245,3.0423776E-5
-159.70918537527703,23.201592935263783,9.934325E-5
-159.33911793771404,22.39553219317987,3.3230163E-4
-158.08416755740865,23.661173881413237,4.605688E-5
-159.73551155442894,22.925520325003962,2.0393427E-4
-158.83162831061927,20.89060070260572,2.063939E-5
-159.17539328613958,23.769816405612858,1.1057206E-4
-161.44202055110304,21.32901530497599,6.0518046E-6
-159.0661010454039,20.972044758622562,4.5246437E-5
-157.78009583766266,22.293163762919438,5.540715E-5
-160.5313196052083,21.024394452033388,6.0911672E-5
-158.60151189446896,20.283013666848433,5.182882E-6
-159.79630274626552,23.867979901534568,1.0351798E-4
-159.07191094648795,23.18443193837771,1.5526966E-4
-160.5767801300958,22.101176919812925,3.1271586E-5
-158.4881677130554,21.251018508559323,1.1782134E-5
-158.56984910515746,23.51754312713582,5.4557277E-5
-159.19393631346728,24.022757168832232,1.0396983E-4
-161.04586762720348,22.713171336232094,6.0003586E-6
-160.42957311594012,22.317458345076886,4.9210197E-5
-158.77484052141853,22.226131681238588,1.7316677E-4
-158.1121560445577,22.475108669657224,1.2690044E-4
-160.04435021853908,21.48834327049463,5.3927328E-5
-158.75739562297795,21.41849869451113,2.3108683E-5
-158.3716291567657,21.01290936425779,6.9773423E-6
-158.18599875591073,22.3629507536992,2.45773E-4
-158.98324447148917,24.355305920939326,4.457271E-5
-160.52262708727739,23.09827131297757,6.4796586E-5
-160.47340803971784,22.27286132777266,4.5622393E-5
-159.31678888159362,24.195257393010465,6.808508E-5
-160.74534624139594,21.50279773201859,9.951251E-6
-159.77168046141279,22.129686166896395,4.7558373E-5
-160.32737866441684,21.669258597017706,1.6767048E-5
-159.63703705661712,22.455397269491293,2.2289304E-4
-158.76373264288213,21.880310654344775,5.260096E-5
-158.89431188441836,21.594856989332555,4.1225063E-5
-157.11835871879416,22.881820798854356,6.983193E-6
-159.5939147846097,20.70717477309173,2.158993E-5
-159.66449297069306,23.52795933760418,1.3380748E-4
-159.99840877102284,22.432990662252262,1.2889026E-4
-157.7250721900564,21.57392822114386,8.555917E-6
-158.3009862577663,21.37375758892924,1.3449995E-5
-159.3761762044214,23.52167335485339,1.08138884E-4
-160.37926672274276,22.6163623622669,1.5859182E-4
-157.73616182027516,21.747488249169837,9.990308E-6
-157.44683263863962,22.267634058610707,5.2499025E-5
-159.57655275457867,21.621753086362283,2.6804275E-5
-157.40816255016432,23.271903220595025,1.1445357E-5
-160.76946856462018,23.47495947620206,2.772668E-5
-160.3171745053759,22.80780134337143,1.1812212E-4
-160.0780034500561,22.32456123961306,8.8769746E-5
-159.62762255641923,20.582258052890737,2.820534E-5
-159.76312987260434,24.086475395290222,5.498216E-5
-158.3573760061682,24.087589645202865,2.1650847E-5
-159.52811317087148,24.165143900539,9.284503E-5
-157.94376937896172,20.817254745805464,3.1945913E-6
-161.63775640657926,22.716410366996673,1.1046666E-5
-158.09555279314998,23.984917975404,1.6628626E-5
-160.49069508467517,21.21205309678715,3.466241E-5
-157.86274371622574,22.073280722022858,3.349475E-5
-158.38843378831731,21.59631139153194,7.014773E-6
-161.31937940601398,22.772105867541395,1.2125056E-5
-158.80363663278257,22.56054185562941,1.661693E-4
-158.62315054304517,20.96546326793571,2.2826107E-5
-160.3346964735175,20.940869789228337,4.6449404E-5
-159.7297712501491,22.641387521929552,2.30675E-4
-158.85179195675272,24.28138001646498,2.3925077E-5
-160.95741862670042,23.793569175802908,1.9669764E-5
-158.33255392924605,22.452588875071704,1.4705336E-4
-161.57797238275066,22.250589093086326,1.0806997E-5
-159.95874598726607,20.9847336037009,7.3370924E-5
-157.29631157813174,23.27070168521234,1.0790176E-5
-160.12514518661865,20.778039614848204,3.3867193E-5
-158.94993619099438,21.08037176486648,6.4485714E-5
-159.52224401559786,20.754720480011336,2.696868E-5
-159.3499276496782,20.78392343537713,3.312575E-5
-158.76869431648956,22.152049462087508,6.631535E-5
-161.11950957910366,21.624665990644115,1.02090435E-5
-160.75112408126958,23.02029887381543,3.0047131E-5
-158.52257171572163,23.120043325836004,1.734272E-4
-160.59414330756655,22.686034015968637,4.5299512E-5
-161.33582765017053,22.46153107991224,8.145337E-6
-159.62635096953971,20.2596429235923,1.44217665E-5
-158.1882460121241,22.91419334600204,1.1284845E-4
-160.86362817017394,21.553986584199357,2.1218131E-5
-158.6851363918555,22.98876477292437,1.20505945E-4
-157.72600695752595,23.188172895893075,2.4102945E-5
-159.5386134331062,20.442910538383025,1.4259148E-5
-158.1512217134348,23.13186911474338,7.022239E-5
-161.20424293830033,23.02367737703904,8.968162E-6
-157.16754835342525,21.565511619825713,6.003741E-6
-158.98100393327812,21.64689069237754,4.1564253E-5
-160.13656037657574,23.530571916428112,1.0479223E-4
-158.15120058980773,21.750286591338593,1.274519E-5
-158.35768102382787,22.860965075889347,1.635235E-4
-159.83487555287797,21.756042914209356,2.747908E-5
-158.0288173166973,22.637910099207296,1.1034049E-4
-158.8343649196764,20.86994388448021,1.9960213E-5
-159.8494588071198,21.270259266141732,8.280886E-6
-160.9216108758085,20.528706141491117,5.4791717E-6
-159.70383269760632,24.087232218628916,4.5238092E-5
-159.87291277466764,23.592794142054448,1.3385859E-4
-159.69492242447075,23.032303498093302,1.4485026E-4
-160.36960404117556,21.76287705514736,6.4974997E-6
-161.19484451903392,22.64270718426408,6.702923E-7
-158.91211445860736,23.346459381769442,2.0716274E-4
-159.7874685307131,22.066980509641674,6.871376E-5
-158.66987622758407,20.704936384501366,1.9568362E-5
-157.7838106469075,22.088402961289603,5.209201E-5
-159.24542788439956,21.587227024148564,5.076122E-5
-160.59814634226117,21.19407518386931,1.2416718E-5
-159.15589971125033,23.336488647694058,1.237007E-4
-158.53872290048463,22.851784267833565,1.2610442E-4
-160.73834240356348,22.68394311488575,3.0101002E-5
-159.52991542289803,24.172305111718437,7.217666E-5
-160.06697143450782,23.48874485422037,5.88191E-5
-159.30144896355162,22.590268014249443,1.8150429E-4
-159.136453510188,22.080018720596883,2.085323E-4
-160.40892053075697,24.018737467040424,7.537185E-5
-158.9541816262436,21.935828221875454,8.7418644E-5
-158.9447076202246,20.29426089983384,1.0881982E-5
-157.32832768381547,21.338288048291506,2.9610615E-6
-157.55132658955264,22.297979381316072,7.844379E-5
-157.15507615676273,22.688127102877317,1.2860505E-5
-161.0199904470285,23.321378180463377,5.6078483E-5
-158.7846807664861,23.12018140123493,2.265084E-4
-159.20097582929375,20.912004560402835,2.5197574E-5
-157.73151372986425,23.40761935763126,2.8100365E-5
-157.670458140405,23.38509548757938,2.4331399E-5
-159.33740788683042,24.237266585782127,1.5390096E-5
-160.61903483590578,24.173094139627977,1.6987104E-5
-158.732518430925,22.567587643741557,1.0970972E-4
-159.8048748546013,22.984705988482393,1.9031164E-4
-159.70550139480724,20.161165182568276,9.379295E-6
-157.45752715369528,21.616064249137892,1.0364079E-5
-160.58034154700465,22.071159980543023,3.120017E-5
-158.7572275208226,20.153389520788952,4.017786E-6
-158.52596879264587,22.04311334613228,7.256143E-5
-161.72965953054901,21.996383417213725,7.360938E-6
-159.1369212227213,24.28403870251863,3.0459394E-5
-159.85817219033612,23.162829700169432,9.6302574E-5
-158.86657499411706,23.76927542487499,7.009878E-5
-161.65706605784175,21.87462471740017,6.4004093E-6
-157.0735672664533,22.002055369756572,6.0486955E-6
-158.36542075635427,20.424684943482475,6.748392E-6
-158.38927927692464,20.954781286953438,1.1239747E-5
-157.24535263395396,21.400495823475524,1.6597072E-6
-158.7091799286926,20.784045949904506,9.594309E-6
-157.91612510583414,20.504052790902602,8.2924635E-7
-159.0919492767708,20.7909523738404,1.4215062E-5
-158.33849929643682,22.633419010653295,1.6205132E-4
-161.326891907452,20.973674057671943,3.871947E-6
-158.77530202144925,23.564155970528034,9.763359E-5
-157.8688093711102,21.599926697504277,9.237462E-6
-159.6371267168409,21.745239890071517,6.744133E-5
-158.09500016001232,21.334862347579275,6.948724E-6
-158.0642306983738,22.15402108226389,7.690081E-5
-161.45631666135145,22.908888703490238,6.706523E-6
-160.94599138974465,23.748188877007323,3.0799973E-5
-160.69470412478367,22.832448382772785,3.6914964E-5
-159.2389686364431,20.17990293800333,5.9327617E-6
-159.9150783313454,20.425560261085174,9.316769E-6
-160.460838581323,23.794131849189792,9.452487E-5
-159.95501428851375,23.646250554417158,9.711322E-5
-159.3414601070989,20.832115049042407,2.9358354E-5
-161.3431565120458,22.50531242431341,1.5179145E-5
-159.22797866237033,20.289072388473738,6.845516E-6
-158.75487031170155,23.976498182928815,5.5843982E-5
-157.83092054481384,21.848499475882708,1.2495682E-5
-157.79494970314803,23.003867211305856,4.8844075E-5
-160.67187198121212,22.825783968713125,6.434956E-5
-157.73482177508433,22.040166114087967,2.9227935E-5
-157.0936173719728,22.0965906156681,7.3949946E-6
-160.85493789344105,21.99975228114727,1.1747611E-5
-161.0292984355195,23.049821317505298,2.3657045E-5
-157.90541360956533,23.495411365993377,2.7722735E-5
-159.98261666219787,21.57682268338308,3.6705027E-5
-158.0170800484637,23.077359193796145,6.504966E-5
-159.38243639619083,22.777151920173424,2.5183093E-4
-160.0571991869863,23.05011380520125,1.11698486E-4
-160.91126776137042,21.8596599764895,2.5344194E-5
-160.19453650400328,20.999517202393356,6.4402986E-5
-158.95174059363163,22.974804256012213,2.0171082E-4
-157.40448593411028,22.739932243280336,3.5159504E-5
-157.48565698841844,21.827428250027534,1.4008752E-5
-159.1068487815032,21.519691260899034,3.47099E-5
-159.8247851771356,23.39305547848757,1.3242048E-4
-158.52207040087472,20.831969353508676,8.522763E-6
-159.70731198981653,20.52983528453154,1.4766643E-5
-161.12917955239305,21.70390533719803,3.2792093E-5
-161.23163803471616,22.72550385985773,7.513723E-6
-157.6911251882494,21.682928715454487,1.01785145E-5
-158.75846895106275,23.64771795479578,1.3877626E-4
-159.25487115670427,22.91235933199923,4.9462495E-4
-157.1835378699712,22.19986598847075,1.5839023E-5
-161.12236853140436,20.783488795754298,9.523544E-6
-160.14338828371677,23.856715032257778,8.96334E-5
-158.9215052092635,23.95098288978336,5.3844844E-5
-160.5521697681035,23.19662059666081,5.570211E-5
-160.5958572973222,23.63058707113678,7.3353236E-5
-158.47305693067278,20.386103754024383,9.756683E-6
-157.23639306788175,22.60383707831838,2.7127373E-5
-160.51324509339804,22.417441397127913,6.105846E-5
-159.95265229280207,23.28148857415529,1.6070946E-4
-158.1516920037932,21.340635977646716,6.976297E-6
-158.68613749498476,21.209617548620816,1.805474E-5
-158.9894308647673,23.444943592158403,1.7748705E-4
-158.22987225312247,21.60681475158608,1.0561529E-5
-158.49742319331816,22.20864828194791,2.2610482E-4
-159.95171027722648,22.69724831400528,2.0081627E-4
-161.0498173752897,22.383360645698225,1.6055912E-5
-159.1030253233611,20.108377190213822,6.146382E-6
-158.82588074369465,20.812343955343437,3.1165106E-5
-158.33311782876547,22.18534746282375,1.6524065E-4
-157.55987366111165,22.26585461381791,9.1904294E-5
-160.59806692623604,22.642776745330284,5.8056063E-5
-160.29961565923753,21.373268518103853,4.410374E-5
-159.32038071124677,20.107837671293403,3.963798E-6
-158.57501460588546,22.920654566375084,2.0033962E-4
-158.94439408399933,23.295025754255327,1.3955358E-4
-160.56846197052374,23.299962558061367,6.427488E-5
-160.17542330314367,20.266420276585027,7.983003E-6
-157.51065322566453,22.00267949149439,3.0153786E-5
-159.73296847461236,21.621485935773805,2.6515447E-5
-159.05529007080872,22.210177575486117,2.444124E-4
-158.56113908150147,22.04135891466023,4.5423993E-5
-158.22045391023173,21.86567904963406,1.805982E-5
-158.47928936245324,21.76165653100022,2.2271186E-5
-160.04380707806064,20.55503552788505,2.9251742E-5
-160.80841135008473,20.819233567847903,2.7824723E-5
-160.46791027131442,23.71732445411557,7.778372E-5
-159.0828611337036,22.423972535263356,2.9581555E-4
-159.0167708740114,21.343850049231932,5.5068263E-5
-158.62981016909288,22.208415462306704,1.3951967E-4
-158.51748220994847,24.078280880879525,4.2605272E-5
-160.32274821393443,21.025910546750747,2.2038748E-5
-157.9652664764219,23.699163309758937,2.5933296E-5
-160.58313439290993,23.735109243644757,6.760863E-5
-159.62226295496754,22.55690677106532,1.6164289E-4
-160.29636013902112,22.96854907440259,6.114098E-5
-159.93101067832907,22.9222914526498,2.021624E-4
-158.14268327786945,22.03453216879872,4.8908376E-5
-158.24901371499735,22.811154009475935,1.2749035E-4
-159.30160903139222,22.275537265820002,2.1561119E-4
-160.5241260707629,22.361589415235912,5.1208237E-5
-160.95671195928676,20.596194779440534,6.1309674E-6
-161.42332726285375,22.54406678446669,1.34193115E-5
-160.43024143582895,22.51082864711882,6.515588E-5
-157.93292810122173,23.089331810959994,2.3905008E-5
-157.61753932333679,21.449514930913335,6.0648154E-6
-158.4914941016539,21.998252455385874,3.691496E-5
-160.61159419931067,20.933171278925343,1.643298E-5
-157.20125726596433,22.44925975622412,3.0952826E-5
-157.69981189405146,21.95931784475487,2.2838294E-5
-158.34232496334448,22.3783843314189,1.1413396E-4
-160.81145172982752,22.825912445162633,2.0723057E-5
-160.06701383609598,21.31020411683477,2.0359223E-5
-160.16752559858762,20.921623979511416,4.1793835E-5
-158.19705617505858,23.061364641242875,7.774107E-5
-157.94576924672467,21.28658208323173,6.5097324E-6
-159.45118242076634,23.524745203384807,1.04721614E-4
-159.58169385152297,23.45518918931591,1.03994804E-4
-158.64307051257262,20.502716014581836,6.877071E-6
-160.5916756098423,23.39810261182415,1.1209187E-4
-160.53213109336505,22.897961367543296,7.657801E-5
-159.20246755125285,23.754175105438765,1.20291785E-4
-159.6043818806921,22.817135254776588,9.093601E-5
-157.74041972861912,23.59781728332546,1.6836168E-5
-157.68595665452284,20.735372217804873,1.6929371E-6
-159.43885487196505,23.35257301550021,1.4202457E-4
-160.39991010156746,22.26776111358341,3.5203357E-5
-159.5685096450301,20.532352630779112,1.660732E-5
-161.34243859390742,23.46098451415556,6.798527E-6
-160.59987879282326,23.128073738764613,6.881851E-5
-161.51643791502897,22.34411306706468,3.1391496E-6
-158.0585775145169,22.09203544706712,4.440318E-5
-161.05064352405782,21.459330762234426,9.027433E-6
-157.54658270358237,23.435541241793825,1.3044161E-5
-160.36865265819736,23.304937961491476,1.2643739E-4
-160.58245556824403,21.03037376416805,4.9421506E-5
-159.66661095876353,21.621916612459433,2.6806008E-5
-159.06734634405925,23.78879232794727,6.0945826E-5
-159.1872323868522,24.25856239647972,1.1749377E-4
-160.30914416528807,21.31369555686825,4.9439222E-6
-158.4310614858474,23.749501953201374,6.136815E-5
-158.60646745622643,24.34847437454151,1.5845248E-5
-159.87463699520157,20.87872559407967,3.1346786E-5
-158.39784178412006,24.120429439950634,2.6121337E-5
-158.95991046954666,20.275046090838096,1.1407254E-5
-157.5411353263474,22.90744004346265,1.6667223E-5
-159.22850982630698,19.99917219114574,3.0110846E-6
-157.62676577762448,20.827326031052273,1.1094563E-6
-158.29169081618193,20.388970518167024,1.20719815E-5
-158.4763072896472,21.234726351418242,8.437555E-6
-158.15509421623713,23.710352204869167,4.063296E-5
-160.59628215197552,20.55704194929565,8.725445E-6
-161.41834406077209,22.86234275231233,1.614123E-5
-157.789639666395,22.736548884317443,9.9043296E-5
-157.21974814182133,21.45560742933289,4.9897903E-6
-157.1347498023353,22.428520850201714,1.0512875E-5
-161.02234746155452,22.995496328673358,1.8108745E-5
-159.09447225738018,22.291890546463694,2.533602E-4
-159.17467021794283,21.732011917801618,8.283532E-5
-159.6305381067991,21.103877892376133,3.42841E-5
-161.10106274659069,20.739179608925152,7.3398405E-6
-161.2418735202034,21.73474778505628,1.0221892E-5
-161.40455279492195,23.3698934056909,6.008257E-6
-159.1050891278966,22.98855176584598,1.9286625E-4
-157.5114561527579,22.728147757881587,7.8979996E-5
-161.32356031175863,22.747419902606055,5.608818E-6
-158.0434495339589,20.474846803619144,6.851946E-6
-160.3721493498882,20.444652574662264,8.9070745E-6
-159.90059299419622,22.920776290013574,1.9079189E-4
-160.79717045018154,23.189636493635465,4.6769015E-5
-161.09697162744473,21.518075076804433,1.4679523E-5
-159.38246853568654,20.124150780089614,7.5696657E-6
-160.3833200367696,20.834776150226553,4.4793658E-5
-160.91254230408148,22.981979772195345,1.8830711E-5
-158.27671058582214,21.545581554275664,7.796793E-6
-161.32220839179692,23.278597945338582,1.0783759E-5
-159.77250279432872,21.262765513255996,5.7254987E-5
-158.27482283723467,22.22978530232731,9.7063814E-5
-159.86254964713623,21.353644931021083,5.456639E-5
-161.22299210104836,21.242374537832916,1.0450415E-5
-158.00779613607625,22.25841613398022,2.2111624E-4
-158.5795217222553,20.79771192917918,1.7334236E-5
-159.3162431140821,23.384313954536342,7.31225E-5
-157.4224105954379,22.570307765406994,7.880257E-5
-159.6620192215104,23.528736547829034,1.3172295E-4
-158.00042407298378,22.757284066261704,8.873473E-5
-158.3961229104763,21.887903756675463,3.3510994E-5
-157.74018351484474,21.749194459774888,9.578927E-6
-159.95113499613393,23.93736568128232,1.0496848E-4
-157.39198093923665,21.765381597487732,8.716423E-6
-161.48124853237385,22.858684831760527,1.2282044E-5
-158.234606561438,22.95609846310415,1.289735E-4
-159.36257835821232,21.20405664537047,2.5768593E-5
-160.50796250796597,20.579207221833393,1.23693735E-5
-158.87346970998502,23.019267467655908,1.5814017E-4
-157.8925427391109,21.93571274466678,3.2561373E-5
-158.56470735620792,20.671909000463955,1.3952608E-5
-160.85838576414415,20.61590046928254,8.001234E-6
-161.35922069157712,22.052393145875225,1.6867474E-5
-160.06278335223232,21.514462103158117,2.0467856E-5
-159.86453438457565,23.879368352242533,1.1186268E-4
-157.96263622361928,23.71842347968254,2.1321583E-5
-157.85882372776027,23.60194694202767,1.7363524E-5
-159.50548090212817,20.55205054867811,3.4684403E-5
