Longitude,Latitude,RFBO_1 raw values
-158.43160195120325,21.52621142001049,1.720833E-5
-158.41926243480702,21.376084101650342,1.1157958E-5
-158.9830671954079,21.011722419448077,7.248749E-5
-160.664945970212,20.696393198497464,1.7705672E-5
-159.3288529252254,20.171395119064226,3.8087235E-6
-158.48826248195815,20.555812807113632,1.6914522E-5
-159.43244680921424,24.358910838134953,5.5963494E-5
-158.68470527325496,20.4547028679133,3.9647102E-6
-159.2502540180883,20.6116902301495,1.6552409E-5
-161.27293914430894,22.91269684515876,1.1915824E-5
-161.52730155665984,22.184359387820873,2.2861535E-5
-160.74951804478985,20.4220626967054,4.8862253E-6
-159.44924012293941,21.92188864706407,6.5183754E-5
-160.10393047563866,21.309100514728215,4.239168E-5
-158.95902673518546,22.436283770707988,1.9934285E-4
-161.26932422271105,23.488770253961995,1.7628856E-5
-160.09235135837267,24.150135790254236,4.6954487E-5
-157.71754337618592,22.67563168374245,1.0212009E-4
-158.08106980903506,23.310542364692203,4.275823E-5
-159.1378445795403,22.02756011913233,1.7167671E-4
-157.79204848458102,20.68273341363441,4.8848938E-6
-160.0182186903451,21.1441135598133,2.7638001E-5
-158.55123441541045,22.248042177148744,2.5372932E-4
-157.1098443615691,22.67872324398508,1.2835688E-5
-159.05382370659635,20.90515234791916,1.7340813E-5
-157.80996126778268,21.60355082958427,6.931548E-6
-158.54138291961814,21.948896607630292,3.0002033E-5
-159.54837077062157,21.16889847397197,2.1552647E-5
-159.24118822884668,23.298439729641714,1.9562394E-4
-161.452581288779,21.20888054527611,6.8422E-6
-158.83531947433008,20.120367784441317,2.461438E-6
-158.32420775581676,22.452328907240553,1.3577602E-4
-157.22570227138073,22.039230275969082,1.4745989E-5
-160.77946603017796,23.951821317992856,2.1321684E-5
-158.13061246702742,20.90989282868674,4.7302588E-6
-160.96778604315122,22.45378230517029,1.0165851E-5
-159.69572979593585,23.779951333529162,9.9345394E-5
-158.20908279605112,21.394941286615317,7.785183E-6
-161.46804262517895,22.220143741514683,1.4788326E-5
-157.8698280269357,20.6205231214067,3.257316E-6
-157.7877394189905,21.97116798985518,3.6082627E-5
-157.75897542363654,21.749269041127732,8.303301E-6
-159.4841630938014,22.435963236712027,2.8120462E-4
-157.9301768595123,21.082815663545546,3.2382295E-6
-160.54737749730677,21.074809215081014,2.295601E-5
-158.18855965347544,22.14297690283445,1.1585127E-4
-158.9837372867826,20.51787096267744,3.5875635E-6
-158.5892859880251,20.49173822523188,8.3944315E-6
-160.8312738292336,20.89853628848757,2.8808206E-5
-158.02914961233176,23.008362194854925,5.7116547E-5
-160.133792751977,23.37237645177748,1.3097293E-4
-160.10618364016005,22.03767937046314,3.1934323E-5
-157.84952794843048,20.65117532280097,4.1753833E-6
-158.68964417812438,24.06924610594495,4.1408453E-5
-159.39884913681786,20.232710424441855,7.911746E-6
-158.38052560135145,20.57441984188561,1.0485145E-6
-158.2656886232326,22.8334940695193,1.3571078E-4
-160.76926789799145,20.888988500557044,2.0749285E-5
-160.24820383312888,20.92667096847096,2.233362E-5
-158.89724404918852,22.19960009905811,2.467438E-4
-157.39883428240978,22.404122230592165,7.681975E-5
-158.10641968026823,23.97478217697912,2.6964655E-5
-160.7265808310804,21.6678728981151,1.4033231E-5
-159.0530495616751,20.99917259246576,4.7700152E-5
-159.954703217159,20.535672965982872,1.30101025E-5
-158.8437961047214,24.049516356095246,8.5783126E-5
-160.31012464246146,24.303424057944692,2.9114923E-5
-158.26397117550073,23.889751387841475,3.3763543E-5
-157.42939734804955,22.42979122264225,5.853332E-5
-161.5515854306731,22.657969459697235,8.77297E-6
-158.69852903759508,22.949477239008893,1.3226276E-4
-159.53283316862309,24.336165458683748,3.8643317E-5
-157.92120956331988,23.22981911100624,5.8096084E-5
-161.122372274563,21.215012910865145,1.2489098E-5
-159.40761367951748,23.221938270559306,1.1960276E-4
-158.8400532883295,21.795946195994812,3.856177E-5
-158.16571534995063,22.63576830203594,1.1805349E-4
-158.4910276047804,22.037440341547974,7.609509E-5
-157.6569727007905,21.69459947952405,1.1322656E-5
-161.2836484318122,21.573653720065913,1.2141219E-5
-161.20115082870942,20.767242581295584,6.814217E-6
-159.13590442337718,22.511140022727627,2.993907E-4
-158.8382436763607,21.63683911671875,7.735656E-5
-157.2402911062504,21.522787950772674,5.527437E-6
-161.13031922620283,21.14013192153967,1.1990286E-5
-159.64258144171617,20.387981747818884,1.3610589E-5
-160.63620943400753,22.3874968427691,3.9820294E-5
-158.79359700608452,20.96878802893245,2.6537475E-5
-158.26760716816267,23.30017064888951,4.064426E-5
-160.4902308032774,22.822096602678023,9.088124E-5
-159.41637849845262,22.789781932672927,1.9851892E-4
-157.32463266399145,22.501965119267805,5.014934E-5
-160.50933812378807,23.04009473242173,5.1683946E-5
-157.97586842015673,21.19093014361398,3.5558976E-6
-161.3734523383043,23.025293313781813,9.638411E-6
-161.06590403837666,20.695690131186378,7.4078234E-6
-159.21084834470543,20.072411801522982,6.914327E-6
-160.28517973692647,20.56177113574529,1.2998849E-5
-160.97476113571753,20.74609651718138,9.582055E-6
-158.2832468598635,24.125623479040183,1.1012146E-5
-157.17223712538313,21.619118216149293,7.4275076E-6
-157.3918286507242,21.891527157315938,1.1364184E-5
-159.33135638705755,24.46718212333739,2.1707006E-5
-158.89980952309173,23.27585167232168,2.3470695E-4
-158.37740090268318,23.825896071145483,3.9602477E-5
-158.98051958734237,23.792215178274724,6.567575E-5
-158.0381155966852,22.827290052581887,8.748005E-5
-160.97676314178918,23.03869322423415,2.0668424E-5
-157.94294868668328,22.89009814109423,8.952745E-5
-157.61964443458376,21.239725328645164,3.4146594E-6
-158.9612423685865,20.847497053375506,1.6010576E-5
-158.77334360578487,22.599607807957046,1.5532096E-4
-157.60892557725433,21.71879237354095,1.00859925E-5
-160.79514763474265,22.52253877409985,4.924574E-5
-160.2480296929355,23.391431599946458,8.879897E-5
-161.50264157740583,23.03925554304803,9.156947E-6
-159.61721328078596,20.267903101950935,1.1842713E-5
-157.73503556457626,22.94795719197029,4.762443E-5
-158.5124254140358,23.08922847203794,1.8619582E-4
-157.80135690252314,23.283466743316296,4.4495482E-5
-158.77977051517712,22.830584499709943,1.1125099E-4
-160.17856417892256,21.680875554103057,2.1215128E-5
-161.28062274063979,22.590667801681455,1.3404248E-6
-159.28139224403748,22.596043381087647,2.0515942E-4
-160.6454457164631,22.486266389944557,5.0888426E-5
-161.48931966696324,22.09528373282407,1.3669876E-5
-159.87664426204947,23.758129331185092,8.392896E-5
-160.21372637978203,20.754556309525523,1.522498E-5
-160.15090913820276,21.412065079875827,3.9008566E-5
-159.0550491218884,20.575293847355873,1.28109905E-5
-158.23594149683151,23.452980129433303,3.5415316E-5
-158.19137460269314,20.37466494758022,5.869055E-6
-158.7693485640256,21.990322291073884,8.217179E-5
-157.40025317773444,21.6587181108345,9.0593985E-6
-157.1166101459212,22.40538929828491,1.1865945E-5
-159.0225856556285,21.987883947725752,1.5395624E-4
-161.4031346589653,22.297632612102575,1.9477384E-5
-157.4967771353892,22.693608462875954,7.074105E-5
-158.7004660735274,22.182992140515243,1.1244366E-4
-159.18952117568625,21.64770091504765,1.356123E-4
-158.00332831224736,20.416271770057236,4.9740293E-6
-160.38522000682025,23.93349401053505,4.992577E-5
-159.8839594888516,20.473790486052074,1.616701E-5
-159.36003830132904,23.930070790772252,3.4779943E-5
-157.662959230424,21.75034559483435,6.7068677E-6
-160.50227054489645,22.15250902267225,1.9440798E-5
-159.02969556788815,22.8767035131427,1.2328783E-4
-158.83096723436304,22.972293588263955,1.0547438E-4
-157.59481212576492,21.17595999068781,2.575616E-6
-161.46204178609983,21.4286037533674,5.147341E-6
-159.78776645907416,23.691263256550826,8.960975E-5
-159.91402280535166,20.54507585669972,1.7668178E-6
-158.80227261996933,21.14858451732574,5.13138E-5
-160.2673969230809,20.31033792564329,3.8194325E-6
-158.54409146449177,21.739829097531924,1.9208852E-5
-160.11532554961312,20.39669954934989,1.4915451E-5
-161.35964273578597,21.970435154335664,1.3544774E-5
-159.40498808133876,24.306153614012196,2.8332317E-5
-161.453189239471,23.096150991889683,6.2043046E-6
-159.2306098836747,21.046984015757893,1.6031205E-5
-158.3601563074036,22.63855549851017,1.6900318E-4
-157.17369710151004,21.688113532461134,7.144937E-6
-159.92061586312033,20.9012518389214,3.205977E-5
-158.1678994857959,23.891215442070067,2.5742793E-5
-158.49530204363748,20.32143275487097,8.788107E-6
-159.47335501464622,22.734216703736248,1.5948621E-4
-160.3047368336759,22.256165491389286,5.9841987E-5
-159.571170359785,22.344197436330997,1.8548609E-4
-158.64484372855884,21.94731717173665,2.4854922E-5
-159.40510245848768,23.26852045718739,1.1515348E-4
-157.85638104780062,23.01032672463282,3.9342674E-5
-159.22326403052105,22.749602609433985,1.6092701E-4
-158.63603239022558,22.558896386352476,2.054228E-4
-160.81822592314575,23.33262595061627,6.355662E-5
-157.64878096760273,20.80498915898116,1.1657574E-7
-157.49288372144866,21.729784293792882,1.0501313E-5
-159.68113461995193,20.414594716181423,1.7679424E-5
-159.42941419761596,23.972212679836815,8.1092156E-5
-157.7723093486453,23.298208593691477,2.8166316E-5
-160.1218114101188,21.423656422777196,1.8471737E-5
-160.52477335873033,20.951759563791924,2.2847087E-5
-161.03783638795235,22.2747675377225,3.8441714E-5
-160.94337715412686,20.79106992540731,1.7563361E-5
-161.3674101488976,23.44422171867734,2.135391E-6
-158.55133897781184,20.726074644824685,9.229696E-6
-159.553410890634,23.675763710205185,9.63183E-5
-160.95729001839126,22.876364411835826,2.6659188E-6
-158.20843518935044,23.28295398616494,4.4787845E-5
-161.70268309082266,22.482650126412793,5.793495E-6
-157.54426752587156,23.57774656163704,1.0986177E-5
-158.9464643101711,23.22626194226747,1.3122213E-4
-160.02714637973673,23.794264796019306,5.9923885E-5
-160.68861209220606,20.942177973588844,3.551872E-5
-159.30734049278138,20.197467816896502,1.0619933E-5
-160.63230894754378,20.722753937000796,2.7836495E-5
-161.73017466499883,22.02178172249965,9.332414E-6
-159.31482066572045,20.389424724062444,8.7900935E-6
-158.8269068645885,22.54451563673438,1.4509982E-4
-158.1474717596547,22.3592435697933,1.0333345E-4
-160.9092076183531,21.950421908506616,2.558556E-5
-160.43098070685866,22.668087284243263,1.4919978E-4
-158.3712593825739,21.146136149328264,1.0944665E-5
-157.24445835231793,21.419457388788047,3.0516944E-6
-161.3941962455976,21.279316958806902,7.2075572E-6
-160.9195122264589,21.2937584794778,7.655293E-6
-160.48748898936213,23.341318614619816,9.5642325E-5
-157.91467552041132,22.87416586281345,7.521956E-5
-159.1901813281752,23.95614752585344,1.0794488E-4
-159.20252017690916,22.74302899791132,1.8782222E-4
-157.8741633662117,23.618345681266035,1.688901E-5
-159.65151789794987,23.3080104183173,9.442534E-5
-158.02017246784098,20.551582852022992,1.30930175E-5
-160.8794835950804,23.230590928324318,6.0481932E-5
-160.55272100105157,21.01650732693919,6.186047E-5
-159.04803192969175,21.970735395927495,1.5103033E-4
-159.82046475010247,21.609475214751132,6.6197994E-5
-159.3285319317603,21.061108710587032,1.0096712E-5
-160.2523532055302,24.14114719579949,2.4514473E-5
-160.15451171755433,21.782923790078193,1.05590125E-5
-161.18355919889865,22.594820975792707,1.1415336E-5
-161.1867130622189,23.20461614996743,1.9837571E-5
-161.58558451908576,21.413400997365574,4.2594397E-6
-160.12539618290586,20.76800377310109,2.1268059E-5
-158.31761038116963,23.354157958952975,3.1453597E-5
-157.57086528141372,22.328392231070048,4.940392E-5
-157.45726145653566,21.710010987728218,8.713369E-6
-159.39930128845813,20.179664651143643,3.6900467E-6
-158.12323717074958,22.677381304062237,1.0665008E-4
-159.56644997172495,23.040224649456768,2.0214845E-4
-157.35896747470068,22.788542193641415,2.5234523E-5
-159.56909795616178,23.394473409562508,1.3334454E-4
-161.11370053244846,20.74619864694579,5.7390403E-6
-160.95096243410975,22.41024589428025,2.1377453E-5
-158.52246565695145,23.730575108441787,6.2552965E-5
-158.67259393855508,21.83838917486627,2.7775288E-5
-157.572138429527,21.819710629938157,1.5084175E-5
-160.9285683787726,21.77666129831974,2.2158481E-5
-161.55951523110872,21.550736932168583,6.603269E-6
-158.82510823493746,24.3974271778891,1.32907035E-5
-157.7449480726237,22.444213460486644,9.4001836E-5
-158.3735405665443,20.95204243130654,6.66353E-6
-159.0138638265401,22.904110332244596,1.9198254E-4
-158.80330462121213,23.970603912050624,4.181615E-5
-159.75502698659096,24.01765882623642,8.505227E-5
-157.59155362958643,21.384375128921956,4.0216855E-6
-157.6310823362424,21.59865966059781,1.0091423E-5
-161.65748245208428,21.733978507075403,6.0036427E-6
-159.26899717746755,21.001776415247356,4.4277705E-5
-159.39798829197784,20.853958378846535,2.3779243E-5
-160.3473041575357,21.454618215237698,3.1457806E-5
-159.44842847597525,20.72663879382976,1.8335999E-5
-160.44717565202,21.401934706205594,3.0858457E-5
-160.5095751036406,20.402658337652536,7.149385E-6
-160.66907121618343,20.432825640292997,5.992849E-6
-160.0219156415808,21.433856715271425,2.3349894E-5
-161.39881444218432,22.60539397759433,2.059627E-5
-161.03934998731475,23.341711446476005,8.848615E-5
-158.73030628905107,21.07431196253663,2.3210625E-5
-160.61822010561676,22.891356420896766,3.095142E-5
-157.57987074283793,21.536977296787345,9.105489E-6
-158.4143080014771,23.454959080990427,5.4140008E-5
-159.56614576375958,21.819775140993038,4.739922E-5
-159.64477181690472,22.441702520969855,2.2331397E-4
-158.48437815135617,22.249373742095624,2.8094696E-4
-159.0977922701952,23.939299156197645,2.941438E-5
-159.99818821320227,24.328043328122547,3.572126E-5
-160.04021703778713,24.319761323353823,4.1951876E-5
-158.37668187624777,22.74748011101307,2.392781E-4
-159.48809919339413,21.802865183917255,8.9590125E-5
-158.59743537106937,23.210619134627315,1.0921676E-4
-157.65936347643756,21.297321655787318,4.6974574E-6
-160.29558295662787,23.856567588275727,4.082181E-5
-158.89048469206452,20.651469691644717,6.055886E-6
-160.94878131336924,21.166980922993968,9.7602515E-6
-158.0928731467581,23.57405197993514,2.9055793E-5
-161.0641516116272,21.336329478312557,1.5112246E-5
-157.97908450020836,23.66556839553376,2.6194066E-5
-159.01914724627042,20.235010922757354,3.733082E-6
-160.10102859052773,22.581821834748517,2.2932042E-4
-158.68333468558978,20.708950306965523,9.752511E-6
-158.86261439791653,22.391670851759947,2.6630267E-4
-157.34429717161103,23.017262006989526,5.717407E-6
-160.74610930893863,20.400392455853584,4.253086E-6
-158.2382259799707,23.460777833126667,5.4568154E-5
-158.7517633010514,24.150067366157156,3.7159833E-5
-159.45839642683362,21.77146512648419,9.341271E-5
-157.5188381446708,21.449493508971255,4.2610113E-6
-158.9087614966023,24.12666452024338,2.6449738E-5
-159.4349249334302,23.869631911303358,2.7373879E-5
-158.05009112417784,23.934752407113127,2.8892278E-5
-160.83688094215557,22.608389257465525,2.509432E-5
-158.70609308546977,23.513849249271946,3.984882E-5
-158.90295902703576,20.640784936712564,6.698942E-6
-161.13400734461308,21.031744369301265,1.0953632E-5
-157.17071377501986,22.063652388694162,8.928195E-6
-160.9815379023874,23.781942495561427,2.8757531E-5
-158.2580244394345,20.724843721284877,5.9907406E-6
-158.46060505129813,20.462835840552625,3.4608324E-6
-159.2836548285245,23.53596958764335,1.6590545E-4
-161.5001576768486,22.506778014671156,2.2492124E-5
-160.70512595067862,23.507695216512193,6.290565E-5
-160.51079196122436,22.459694618931064,4.9847094E-5
-159.8571444992616,22.009406490874113,5.6917706E-5
-160.10202259652982,21.187335435785368,4.963098E-5
-158.42221614259012,20.8564819258753,4.6296636E-6
-159.15854206137791,22.70777144840478,1.4769807E-4
-159.24704348287696,20.27072705405729,8.997684E-6
-159.6241249566182,23.31695014114681,9.660957E-5
-157.69569959088687,23.234351687786543,3.089855E-5
-158.8796460570146,24.03442325975699,8.755572E-5
-159.30227122041893,21.508006291615782,7.3689907E-6
-160.84251360406427,22.73517692671115,1.029217E-5
-160.82990647699052,22.211286984521816,1.8741714E-5
-158.61624453954653,20.945206810503958,1.5718691E-5
-160.07645456412646,20.62053966531598,1.8494271E-5
-157.52882086014824,22.25037838436289,8.517749E-5
-158.16646629220926,21.50279649950584,8.716472E-6
-157.57848861031871,21.499353449133096,7.1251216E-6
-158.90050616215066,24.044156504231147,2.6442633E-5
-158.12596282097454,23.43042913454659,3.0795884E-5
-158.77494342976206,20.241098088781097,4.188094E-6
-161.02599798062434,21.64524962978486,9.618086E-6
-158.3270170539498,22.94277581878049,1.6371919E-4
-159.1000527532795,23.38944126914372,1.1367642E-4
-157.29023182293545,21.366550350139768,3.001354E-6
-158.0341907265683,23.86309260100328,1.7516479E-5
-160.5661369657634,22.23887522079524,4.0606814E-5
-158.07981294427682,20.531979320608485,1.0397286E-5
-160.08245948634632,20.48584941626419,9.287113E-6
-159.8206446084823,22.600218511123682,1.8694802E-4
-159.38644243256985,23.921994876785142,2.355205E-5
-160.79842079824266,23.4773686755601,8.46535E-5
-159.14020634598774,21.840919593604784,1.2759685E-4
-159.99231978039066,23.128104542028968,1.0966455E-4
-159.07637606276168,22.924893993023645,2.1056198E-4
-157.84394694032122,21.940790697191648,1.5307662E-5
-160.1667703092547,21.57167352856487,3.744881E-5
-158.72886819480084,20.752812076804528,1.8471255E-5
-158.78846802212226,23.42264893444513,9.739418E-5
-161.05765426442235,23.198841237492232,4.027058E-5
-157.74117954620095,22.757065942291455,7.284888E-5
-159.87977069306092,22.716670574748477,2.2713855E-4
-161.2750418376566,21.31186441129735,9.701376E-6
-160.95682692693097,22.44215416735775,3.3866643E-5
-159.20073576387963,23.304612067498216,1.7958005E-4
-159.2449393356583,24.19651159416185,4.221333E-5
-160.78285271751648,21.85246439189896,2.3458295E-5
-158.61622101367723,22.32845472403127,2.850465E-4
-158.87180429405907,22.598904651471912,1.6029655E-4
-158.9702814826506,20.317123442307885,4.1560816E-6
-161.29430331098968,22.558936777950294,5.984253E-6
-159.64872952773052,23.68711727368967,1.7726739E-4
-157.91473536397785,21.705148797122895,7.723616E-6
-159.31678758764843,24.21972447811933,7.970699E-5
-158.39161368263842,23.811873899932802,7.265149E-5
-158.15072757064533,22.11345101957412,7.550245E-5
-160.54945917774523,20.33382373420892,4.2349498E-6
-159.3906811397515,20.540928608416344,1.758923E-5
-160.79155551878873,21.903267821100773,1.0613358E-5
-161.70401930785934,22.21033101217658,7.2122666E-6
-160.14587236321196,20.889382797415468,1.932074E-5
-160.61154659398275,22.21044881003372,4.7719772E-5
-160.4193870162136,21.569448056410863,7.71798E-6
-159.13582315310737,21.435899191660912,4.6686113E-5
-159.81886044149246,21.651762108250548,1.8370469E-5
-157.9448325221211,21.04538026082717,4.2746583E-6
-158.47339245949266,23.998435865246364,1.9774148E-5
-160.131427396705,23.757750656770778,5.307913E-5
-160.31215108586767,22.49088980429452,8.323331E-5
-159.90726513807311,22.804422256270122,2.3506649E-4
-160.2027713981472,21.445269081610057,3.023773E-5
-158.25869952206014,21.729116883362252,1.5618209E-5
-159.2045479388645,21.066782627082155,3.8860344E-5
-160.898654430741,21.113713552183977,1.5885838E-5
-158.89783212881918,22.957504106207455,1.9208892E-4
-157.5364847833679,22.24615927028878,6.404647E-5
-160.91757172807692,21.080147404020778,1.3937105E-5
-158.76096929378247,22.772701638301204,1.7080946E-4
-160.10179575686823,21.242343705905473,7.386944E-5
-159.98935205169946,20.177421487495273,5.76438E-6
-158.64163433631376,23.498832765119342,5.213807E-5
-158.48325952288815,20.657472032977537,6.235103E-6
-160.79335154153728,21.273001314007264,2.7969436E-5
-160.30940518881164,24.15717628737281,1.2074775E-5
-160.3234743453255,21.892973858699232,6.744807E-6
-160.48449959911156,21.327382800968824,3.254363E-5
-159.2890276121126,24.27498261286315,5.5875757E-5
-160.03934997373437,21.569850136889848,5.291713E-5
-158.9286949882483,21.24651798348006,6.25548E-5
-158.00583218899197,23.51031532417369,5.0837534E-5
-158.49249195705903,21.582789833876014,1.9851506E-5
-160.66213043385403,22.925873186715876,2.9654691E-5
-158.51797368656221,20.385393162122117,3.2719486E-6
-160.99868761021784,22.868208968397745,7.0073083E-6
-160.00901707041058,21.129144315613157,3.8326758E-5
-160.1928566723873,24.03989537113283,5.269512E-5
-159.98718558597847,23.76369546279486,9.992794E-5
-161.6488155905028,22.908145557752103,5.9173153E-6
-160.52325048031597,20.923436265832546,3.131915E-5
-159.16136024154432,21.62028853636844,4.7018664E-5
-159.75403764080454,21.25829445170717,2.2906863E-5
-161.14046703544102,22.72275351562085,6.349116E-6
-158.13584649205015,20.922228705893577,4.5420143E-6
-160.20960116288802,24.171269950694494,5.2117943E-5
-161.75020119208602,22.363094815436963,4.089308E-6
-160.2396375626443,22.907280877339538,1.14876435E-4
-160.31612621742295,21.02120743203289,6.305658E-5
-160.64390154443055,23.30764145538156,4.800073E-5
-158.1334117110834,23.690864469142078,2.5256246E-5
-160.17459348726558,23.732608636640098,7.0081864E-5
-157.91811733853766,22.085757541998934,3.2390388E-5
-160.28650908833703,20.33071181043524,1.1723338E-5
-157.60037598043323,21.447566020394767,5.108289E-6
-159.37355483477052,21.011840079297762,3.2627355E-5
-160.4024302594304,23.392351637273133,7.178276E-5
-160.93691635388353,21.408192965381502,2.6731286E-5
-157.4459287491531,21.765802080730282,1.6524866E-5
-160.59780061062207,23.36526399544774,1.0496544E-4
-160.20506458214507,20.524486447785687,1.31855295E-5
-159.46312191127063,22.45446632426755,1.4990415E-4
-159.15724207145112,21.74293316655812,1.1664645E-4
-161.3326497700199,21.827639626494744,1.3873145E-5
-160.17341155613641,20.12176104933734,2.2501238E-6
-161.33907640093997,22.350541670967704,1.1611941E-5
-158.25010501069082,23.033582103209433,8.777834E-5
-159.62965546395952,20.391174927198335,8.501891E-6
-158.85157948245484,22.914023638232422,1.1004535E-4
-161.07409259206042,22.642692836796552,6.672088E-6
-161.47605234154764,21.369650434996846,2.9976115E-6
-158.99536927686293,23.47776678036274,1.9490845E-4
-157.98766733363857,21.257525508128975,6.2102686E-6
-160.0083159098129,23.315163368158053,1.5600213E-4
-158.79092497238486,24.180534167272373,3.875695E-5
-159.07417243497991,24.342445747034553,1.561497E-5
-161.1037699594948,23.063301807326873,2.4754825E-5
-160.96831052599148,22.38087212071561,2.9552486E-5
-159.20918958527187,23.14446857769993,1.0820267E-4
-159.79857557047777,20.38322876039093,7.4761115E-6
-157.25618546694025,21.917839815082917,1.9928291E-5
-159.5090436152189,20.397705719253544,1.9436155E-5
-159.34284881447005,23.97473389984754,4.0038143E-5
-158.84506535646045,21.426298915248186,7.362691E-5
-159.59353865364662,23.27566796634956,1.06658656E-4
-158.19053799500085,23.68284733890039,3.229697E-5
-159.67904398926,22.52281679012156,2.7052424E-4
-161.54077756736183,21.858140722462974,6.5668114E-6
-157.46706360794664,22.95880716412174,2.6228689E-5
-158.3272041481337,21.93531713036794,2.2987502E-5
-160.73733769259746,22.243823977108637,4.031787E-5
-158.56549856062767,23.57092433180415,6.505338E-5
-158.57580312064388,22.26506530670867,2.2888953E-4
-159.31615135357396,23.02357839702943,3.1083054E-4
-159.3004004250855,23.690639424628667,8.023099E-5
-160.08839260411486,21.740054876669642,1.7435728E-5
-160.2697108750666,20.644496198208014,1.5229144E-5
-158.8554765243627,22.384938067744596,2.5816367E-4
-161.64007046816448,21.51572127257795,6.681845E-6
-157.99308416392574,23.028256999499767,7.317436E-5
-160.3228164552835,23.762703739087144,3.815345E-5
-158.4165321288398,22.428774331682394,1.07695305E-4
-159.97604316905924,21.212051965126005,3.8549988E-5
-157.45916181913148,22.879565416238076,2.3460905E-5
-159.03798592385516,21.51085674433863,5.0202132E-5
-161.53112916392607,22.926641261908685,4.236199E-6
-159.58856493527725,23.166055049087063,1.3458205E-4
-159.02259333877745,23.02487725420905,1.6629486E-4
-159.3481795487541,24.160384987283173,9.3637595E-5
-159.91638803984057,24.063621323289237,6.343353E-5
-160.3520558530299,21.288473756749987,8.545013E-6
-158.52969549343706,21.80032525434177,1.7882317E-5
-158.30234598389688,20.430713197307703,6.0274065E-6
-159.3331829511621,21.52447811641848,4.6209076E-5
-158.5619069535286,22.149745717411985,9.991449E-5
-161.44421560216435,22.74749243826375,1.0268499E-5
-159.9906928495481,22.961234785352076,2.1036269E-4
-159.8690718275759,22.364246697859883,1.474614E-4
-159.41604282760073,24.14543736778991,5.5378478E-5
-159.49746069999455,24.114203035018946,6.129599E-5
-158.16145033776937,23.339118860686177,4.356975E-5
-157.91203728697533,23.607801286287017,2.320631E-5
-160.4568462102129,23.216746997988473,1.0659147E-4
-158.35758491289036,22.714277968133125,1.8260321E-4
-161.51539464069418,21.619444436052472,6.525896E-6
-159.60720179096498,21.74667151573255,4.2495085E-5
-160.09735723189485,21.428651950879292,1.5688258E-5
-159.78296243205295,20.197660672763007,5.487074E-6
-160.71306354386275,21.82696405026905,1.53951E-5
-159.40867874626,22.76288569551255,2.5905023E-4
-159.26272429787784,21.035999283571265,2.7452686E-5
-160.21341942064544,23.301192397711844,1.3124246E-4
-158.38201903328653,22.01731103144776,6.5169246E-5
-160.39605957011085,24.195343483123608,3.1281736E-5
-157.35647255156462,22.998198886235926,1.9167113E-5
-160.1621337894201,20.95959495413695,4.4460325E-5
-160.04432543003875,20.326631800446407,9.3777435E-6
-157.97257866016022,22.52110239355113,1.039878E-4
-158.32718940029005,20.74602643168684,3.887684E-6
-160.02125357781065,21.52756228052302,3.7089467E-6
-157.85252901438344,23.84474207644486,1.6293541E-5
-157.5770763524743,23.59718890140361,9.617779E-6
-158.24453014350894,21.133231586917407,1.1021375E-5
-160.51818457086893,23.612752450299734,6.742658E-5
-158.50468837005235,22.0016971119531,3.6268844E-5
-157.74655414600943,23.720684070487913,1.7631799E-5
-159.7563217213333,21.179139099676245,1.7382145E-5
-159.8632798750884,22.276244291821904,1.0778657E-4
-158.82217127798484,23.79728828673786,6.986773E-5
-160.89620888777387,22.930677229471673,2.4067718E-5
-161.1233314972609,22.616994577611262,8.775798E-6
-157.33846724401334,22.186420898623442,4.4020904E-5
-158.9556726816588,20.748536519803782,2.5973051E-5
-159.56645694806895,20.70776968289733,1.0677061E-5
-157.0887544788337,22.20314469850235,1.4985458E-5
-159.9617469671051,22.842166630082772,1.1000253E-4
-160.22194883773722,23.514797360500122,1.2436706E-4
-161.49544324294945,22.53118043373215,1.1481886E-5
-158.32622983313655,23.290434173979268,2.773561E-5
-158.4105449259522,22.776458747996994,1.55061E-4
-159.0878101474498,20.049994189781664,4.9407367E-6
-159.82543631674278,23.178908531753375,8.5712025E-5
-157.73811789073378,20.980471076727262,2.0909542E-6
-159.74144034749048,20.319609219880512,1.3444711E-5
-158.28430645781438,20.83428131599745,8.430541E-6
-157.23717474385472,22.10999571095443,1.0157824E-5
-159.95388547288354,20.978853657996723,3.3959113E-5
-158.74400917743895,22.39727193641214,1.5341546E-4
-158.4192155642431,20.490571829732485,8.067598E-6
-159.51641256702746,22.480534080371278,2.1753868E-4
-158.70266136727332,20.186828677675198,7.704002E-6
-158.79821091039676,21.533943868470303,2.9962697E-5
-159.05175416933574,20.09185641204301,4.575261E-6
-158.8781863090336,23.189171119752004,1.5543673E-4
-157.17091285245576,21.810956036680768,1.37395855E-5
-157.43997407383293,21.41816204230581,3.8057522E-6
-159.20632266352146,21.81383016829841,1.029402E-4
-157.31157960784523,22.372056241531446,7.343225E-5
-159.20952711036844,23.89507471337814,1.13737995E-4
-161.21619781746983,23.356482591587877,1.6527907E-5
-160.23605875520175,21.642414172102992,5.3605327E-6
-161.0072382068548,22.77241026740406,1.3944527E-6
-158.24852687511367,22.03011184516058,5.4761666E-5
-160.20099965728087,23.168640707964155,1.2346641E-4
-158.8181897169647,21.413344419616266,2.5533109E-5
-157.1772983410636,21.786309902820648,1.1127125E-5
-161.54744932875883,22.795559240108293,6.121167E-6
