variable,x,y
bathy,-5189.704,5.257598095340654E-5
bathy,-5182.7512,5.257598095340654E-5
bathy,-5175.7984,5.257598095340654E-5
bathy,-5168.8456,5.257598095340654E-5
bathy,-5161.8928,5.257598095340654E-5
bathy,-5154.94,5.257598095340654E-5
bathy,-5147.9872,5.257598095340654E-5
bathy,-5141.0344,5.257598095340654E-5
bathy,-5134.0815999999995,5.257598095340654E-5
bathy,-5127.1287999999995,5.257598095340654E-5
bathy,-5120.1759999999995,5.257598095340654E-5
bathy,-5113.223199999999,5.257598095340654E-5
bathy,-5106.270399999999,5.257598095340654E-5
bathy,-5099.317599999999,5.3116067829250826E-5
bathy,-5092.364799999999,5.3656154705095105E-5
bathy,-5085.412,5.534447973332113E-5
bathy,-5078.459199999999,5.7032804761547595E-5
bathy,-5071.506399999999,5.882822315470548E-5
bathy,-5064.553599999999,6.062364154786337E-5
bathy,-5057.6008,6.253313931665604E-5
bathy,-5050.648,6.444263708544895E-5
bathy,-5043.6952,6.647345253441005E-5
bathy,-5036.742399999999,6.85042679833714E-5
bathy,-5029.7896,7.066409671097049E-5
bathy,-5022.8368,7.282392543856986E-5
bathy,-5015.884,7.512119373132009E-5
bathy,-5008.9312,7.741846202407033E-5
bathy,-5001.9784,7.986190357769373E-5
bathy,-4995.0256,8.230534513131715E-5
bathy,-4988.0728,8.490424661431462E-5
bathy,-4981.12,8.750314809731208E-5
bathy,-4974.1672,9.026767511386425E-5
bathy,-4967.2144,9.303220213041641E-5
bathy,-4960.2616,9.597289899829776E-5
bathy,-4953.3088,9.891359586617909E-5
bathy,-4946.356,1.0204166828771122E-4
bathy,-4939.4032,1.0516974070924334E-4
bathy,-4932.4504,1.0849746176972985E-4
bathy,-4925.4976,1.1182518283021636E-4
bathy,-4918.5448,1.1536527817952446E-4
bathy,-4911.592,1.1890537352883257E-4
bathy,-4904.6392,1.226713731739437E-4
bathy,-4897.6864,1.2643737281905487E-4
bathy,-4890.7336,1.3041689235251396E-4
bathy,-4883.7807999999995,1.3439641188597306E-4
bathy,-4876.8279999999995,1.3448853278532624E-4
bathy,-4869.8751999999995,1.345806536846794E-4
bathy,-4862.9223999999995,1.343874289887026E-4
bathy,-4855.969599999999,1.3419420429272577E-4
bathy,-4849.016799999999,1.340016802714672E-4
bathy,-4842.063999999999,1.338091562502086E-4
bathy,-4835.111199999999,1.3361733654164708E-4
bathy,-4828.1584,1.3342551683308556E-4
bathy,-4821.205599999999,1.3323440580279567E-4
bathy,-4814.252799999999,1.3304329477250575E-4
bathy,-4807.299999999999,1.3285287423059344E-4
bathy,-4800.3472,1.3266245368868113E-4
bathy,-4793.3944,1.324727272731252E-4
bathy,-4786.4416,1.3228300085756927E-4
bathy,-4779.488799999999,1.3189723613322708E-4
bathy,-4772.536,1.3151147140888497E-4
bathy,-4765.5832,1.250720932148397E-4
bathy,-4758.6304,1.1863271502079442E-4
bathy,-4751.6776,1.1249402050452772E-4
bathy,-4744.7248,1.0635532598826102E-4
bathy,-4737.772,1.0085220710607246E-4
bathy,-4730.8192,9.534908822388388E-5
bathy,-4723.8664,9.041538469318766E-5
bathy,-4716.9136,8.548168116249145E-5
bathy,-4709.9608,8.105862798402086E-5
bathy,-4703.008,7.663557480555027E-5
bathy,-4696.0552,7.267044384207111E-5
bathy,-4689.1024,6.870531287859195E-5
bathy,-4682.1496,6.515043733088533E-5
bathy,-4675.1968,6.159556178317871E-5
bathy,-4668.244,5.840860649186652E-5
bathy,-4661.2912,5.5221651200554335E-5
bathy,-4654.3384,5.236462675384246E-5
bathy,-4647.3856,4.950760230713058E-5
bathy,-4640.4328,4.694616636697901E-5
bathy,-4633.48,4.438473042682745E-5
bathy,-4626.5271999999995,4.2108652633032764E-5
bathy,-4619.5743999999995,3.983257483923808E-5
bathy,-4612.6215999999995,3.809846875810763E-5
bathy,-4605.6687999999995,3.636436267697718E-5
bathy,-4598.715999999999,3.547116921254201E-5
bathy,-4591.763199999999,3.4577975748106836E-5
bathy,-4584.8104,3.406203777558409E-5
bathy,-4577.857599999999,3.354609980306122E-5
bathy,-4570.9048,3.3341543894493975E-5
bathy,-4563.951999999999,3.313698798592668E-5
bathy,-4556.9992,3.3236649505852244E-5
bathy,-4550.046399999999,3.333631102577783E-5
bathy,-4543.0936,3.3603699193918106E-5
bathy,-4536.140799999999,3.387108736205846E-5
bathy,-4529.188,3.4229502671223575E-5
bathy,-4522.2352,3.458791798038874E-5
bathy,-4515.2824,3.496434892440448E-5
bathy,-4508.3296,3.534077986842021E-5
bathy,-4501.3768,3.572540663299151E-5
bathy,-4494.424,3.61100333975628E-5
bathy,-4487.4712,3.65030220564222E-5
bathy,-4480.5184,3.689601071528159E-5
bathy,-4473.5656,3.7297570634109435E-5
bathy,-4466.6128,3.7699130552937275E-5
bathy,-4459.66,3.8109434171929024E-5
bathy,-4452.7072,3.851973779092077E-5
bathy,-4445.7544,3.8938961370149625E-5
bathy,-4438.8016,3.935818494937848E-5
bathy,-4431.8488,3.978655222454108E-5
bathy,-4424.896,4.0214919499703684E-5
bathy,-4417.9432,4.065261473442661E-5
bathy,-4410.9904,4.109030996914953E-5
bathy,-4404.0376,4.153752051934134E-5
bathy,-4397.0848,4.1984731069533154E-5
bathy,-4390.132,4.2441695950401484E-5
bathy,-4383.1792,4.289866083126981E-5
bathy,-4376.2264,4.336557667556917E-5
bathy,-4369.2735999999995,4.383249251986854E-5
bathy,-4362.3207999999995,4.4309559416433375E-5
bathy,-4355.368,4.478662631299812E-5
bathy,-4348.4151999999995,4.527409837464808E-5
bathy,-4341.4624,4.576157043629791E-5
bathy,-4334.509599999999,4.625965848390483E-5
bathy,-4327.556799999999,4.675774653151166E-5
bathy,-4320.603999999999,4.726666302303788E-5
bathy,-4313.6512,4.777557951456402E-5
bathy,-4306.698399999999,4.829559766221797E-5
bathy,-4299.7456,4.881561580987182E-5
bathy,-4292.792799999999,4.9346957712259674E-5
bathy,-4285.84,4.98782996146474E-5
bathy,-4278.8872,5.0421193736838174E-5
bathy,-4271.9344,5.096408785902895E-5
bathy,-4264.981599999999,5.151882414793369E-5
bathy,-4258.0288,5.207356043683831E-5
bathy,-4251.076,5.264037772576557E-5
bathy,-4244.1232,5.3207195014692844E-5
bathy,-4237.1704,5.378633559303125E-5
bathy,-4230.2176,5.436547617136967E-5
bathy,-4223.2648,5.4957250176812523E-5
bathy,-4216.312,5.554902418225538E-5
bathy,-4209.3592,5.615368572762236E-5
bathy,-4202.4064,5.675834727298934E-5
bathy,-4195.4536,5.737615538237151E-5
bathy,-4188.5008,5.799396349175368E-5
bathy,-4181.548,5.862524885742459E-5
bathy,-4174.5952,5.925653422309551E-5
bathy,-4167.6424,5.990156787447631E-5
bathy,-4160.6896,6.054660152585711E-5
bathy,-4153.7368,6.120566013123607E-5
bathy,-4146.784,6.186471873661503E-5
bathy,-4139.8312,6.253815445234068E-5
bathy,-4132.8784,6.321159016806633E-5
bathy,-4125.9256,6.389969275915064E-5
bathy,-4118.9728,6.458779535023496E-5
bathy,-4112.02,6.529085876536545E-5
bathy,-4105.0671999999995,6.599392218049615E-5
bathy,-4098.1143999999995,6.67123244056711E-5
bathy,-4091.1615999999995,6.743072663084604E-5
bathy,-4084.2088,6.81647619785508E-5
bathy,-4077.256,6.889879732625559E-5
bathy,-4070.3032,6.96488317771582E-5
bathy,-4063.3504,7.03988662280608E-5
bathy,-4056.3976,7.116522392607296E-5
bathy,-4049.4448,7.193158162408509E-5
bathy,-4042.492,7.271463073266203E-5
bathy,-4035.5391999999997,7.3497679841239E-5
bathy,-4028.5863999999997,7.429779798258096E-5
bathy,-4021.6335999999997,7.509791612392291E-5
bathy,-4014.6808,7.591544599563348E-5
bathy,-4007.728,7.673297586734407E-5
bathy,-4000.7752,7.756831219012384E-5
bathy,-3993.8224,7.84036485129036E-5
bathy,-3986.8696,7.925719401100651E-5
bathy,-3979.9168,8.01107395091094E-5
bathy,-3972.964,8.09828608907992E-5
bathy,-3966.0112,8.1854982272489E-5
bathy,-3959.0584,8.274609936052003E-5
bathy,-3952.1056,8.363721644855104E-5
bathy,-3945.1528,8.454775888822041E-5
bathy,-3938.2,8.545830132788979E-5
bathy,-3931.2472,8.638866056571714E-5
bathy,-3924.2943999999998,8.73190198035445E-5
bathy,-3917.3415999999997,8.826964331092313E-5
bathy,-3910.3887999999997,8.922026681830175E-5
bathy,-3903.4359999999997,9.019161407195498E-5
bathy,-3896.4831999999997,9.11629613256082E-5
bathy,-3889.5303999999996,9.215544851031155E-5
bathy,-3882.5775999999996,9.31479356950149E-5
bathy,-3875.6247999999996,9.416204120498151E-5
bathy,-3868.6719999999996,9.517614671494812E-5
bathy,-3861.7191999999995,9.621235949452966E-5
bathy,-3854.7663999999995,9.724857227411121E-5
bathy,-3847.8135999999995,9.830733833950946E-5
bathy,-3840.8608,9.936610440490768E-5
bathy,-3833.908,1.0044795235444325E-4
bathy,-3826.9552,1.0152980030397885E-4
bathy,-3820.0024,1.0263519361615181E-4
bathy,-3813.0496,1.0374058692832477E-4
bathy,-3806.0968,1.048667556460714E-4
bathy,-3799.144,1.0599292436381802E-4
bathy,-3792.1911999999998,1.0713618248701096E-4
bathy,-3785.2383999999997,1.0827944061020389E-4
bathy,-3778.2855999999997,1.0944461573672017E-4
bathy,-3771.3328,1.1060979086323642E-4
bathy,-3764.38,1.1173538041475695E-4
bathy,-3757.4272,1.1286096996627748E-4
bathy,-3750.4744,1.1380483920220286E-4
bathy,-3743.5216,1.1474870843812824E-4
bathy,-3736.5688,1.1566533648874611E-4
bathy,-3729.616,1.1658196453936397E-4
bathy,-3722.6632,1.1728836252586917E-4
bathy,-3715.7104,1.1799476051237434E-4
bathy,-3708.7576,1.1861905768455472E-4
bathy,-3701.8048,1.192433548567351E-4
bathy,-3694.852,1.1984852535533719E-4
bathy,-3687.8992,1.2045369585393928E-4
bathy,-3680.9464,1.2104707275284454E-4
bathy,-3673.9936,1.216404496517498E-4
bathy,-3667.0407999999998,1.221432630700292E-4
bathy,-3660.0879999999997,1.226460764883086E-4
bathy,-3653.1351999999997,1.2311340069572906E-4
bathy,-3646.1823999999997,1.2358072490314953E-4
bathy,-3639.2295999999997,1.2394167824822944E-4
bathy,-3632.2767999999996,1.2430263159330935E-4
bathy,-3625.324,1.244073617272079E-4
bathy,-3618.3712,1.2451209186110647E-4
bathy,-3611.4183999999996,1.245704661414493E-4
bathy,-3604.4656,1.246288404217921E-4
bathy,-3597.5128,1.246737279871013E-4
bathy,-3590.56,1.2471861555241048E-4
bathy,-3583.6072,1.24712929391535E-4
bathy,-3576.6544,1.2470724323065951E-4
bathy,-3569.7016,1.2467890774132685E-4
bathy,-3562.7488,1.2465057225199416E-4
bathy,-3555.796,1.2458373894332908E-4
bathy,-3548.8432,1.24516905634664E-4
bathy,-3541.8904,1.244108505488839E-4
bathy,-3534.9375999999997,1.243047954631038E-4
bathy,-3527.9847999999997,1.2419098857208155E-4
bathy,-3521.0319999999997,1.240771816810593E-4
bathy,-3514.0791999999997,1.2395148114592304E-4
bathy,-3507.1264,1.2382578061078675E-4
bathy,-3500.1735999999996,1.2366912560537457E-4
bathy,-3493.2208,1.235124705999624E-4
bathy,-3486.2679999999996,1.2329892706475218E-4
bathy,-3479.3152,1.2308538352954202E-4
bathy,-3472.3624,1.2285826269362588E-4
bathy,-3465.4096,1.2263114185770974E-4
bathy,-3458.4568,1.2239805109857116E-4
bathy,-3451.5039999999995,1.221649603394326E-4
bathy,-3444.5512,1.2193276852485724E-4
bathy,-3437.5984,1.217005767102819E-4
bathy,-3430.6456,1.2146927329013125E-4
bathy,-3423.6928,1.2123796986998058E-4
bathy,-3416.7400000000002,1.2100754902348855E-4
bathy,-3409.7871999999998,1.2077712817699648E-4
bathy,-3402.8344,1.205475928145461E-4
bathy,-3395.8815999999997,1.2031805745209568E-4
bathy,-3388.9288,1.2008940175292082E-4
bathy,-3381.976,1.1986074605374597E-4
bathy,-3375.0231999999996,1.1963296237809115E-4
bathy,-3368.0704,1.1940517870243639E-4
bathy,-3361.1175999999996,1.191777340864064E-4
bathy,-3354.1648,1.1895028947037645E-4
bathy,-3347.212,1.187235968245659E-4
bathy,-3340.2592,1.1849690417875536E-4
bathy,-3333.3064,1.1827107773569878E-4
bathy,-3326.3536,1.1804525129264221E-4
bathy,-3319.4008,1.178202946903184E-4
bathy,-3312.4480000000003,1.175953380879946E-4
bathy,-3305.4952,1.1737124586943536E-4
bathy,-3298.5424,1.1714715365087613E-4
bathy,-3291.5896,1.1692391854012385E-4
bathy,-3284.6367999999998,1.1670068342937157E-4
bathy,-3277.684,1.1647830797301142E-4
bathy,-3270.7311999999997,1.1625593251665122E-4
bathy,-3263.7784,1.1603441016632134E-4
bathy,-3256.8255999999997,1.1581288781599141E-4
bathy,-3249.8728,1.1559221311472357E-4
bathy,-3242.92,1.1537153841345571E-4
bathy,-3235.9672,1.1515171390783508E-4
bathy,-3229.0144,1.1493188940221444E-4
bathy,-3222.0615999999995,1.1471290927147491E-4
bathy,-3215.1088,1.1449392914073542E-4
bathy,-3208.156,1.1427578428993001E-4
bathy,-3201.2032,1.1405763943912461E-4
bathy,-3194.2504,1.1384033678041305E-4
bathy,-3187.2976,1.136230341217015E-4
bathy,-3180.3448,1.1340656492393464E-4
bathy,-3173.3920000000003,1.1319009572616779E-4
bathy,-3166.4392,1.1297445380478164E-4
bathy,-3159.4864000000002,1.1275881188339554E-4
bathy,-3152.5335999999998,1.1254400087636895E-4
bathy,-3145.5807999999997,1.1232918986934238E-4
bathy,-3138.628,1.1211520286451561E-4
bathy,-3131.6751999999997,1.1190121585968882E-4
bathy,-3124.7224,1.1168804776389153E-4
bathy,-3117.7695999999996,1.1147487966809422E-4
bathy,-3110.8168,1.1126253193651791E-4
bathy,-3103.864,1.1105018420494161E-4
bathy,-3096.9112,1.108386513806181E-4
bathy,-3089.9584,1.1062711855629459E-4
bathy,-3083.0055999999995,1.1041639372706412E-4
bathy,-3076.0528,1.1020566889783368E-4
bathy,-3069.1,1.0999575642927084E-4
bathy,-3062.1472,1.0978584396070801E-4
bathy,-3055.1944,1.0957673694065307E-4
bathy,-3048.2416,1.0936762992059812E-4
bathy,-3041.2888,1.0915932180068921E-4
bathy,-3034.3360000000002,1.0895101368078031E-4
bathy,-3027.3831999999998,1.0874350773519834E-4
bathy,-3020.4304,1.0853600178961642E-4
bathy,-3013.4775999999997,1.0832929256139321E-4
bathy,-3006.5248,1.0812258333317004E-4
bathy,-2999.572,1.0791666245495435E-4
bathy,-2992.6191999999996,1.0771074157673865E-4
bathy,-2985.6664,1.0750561486929657E-4
bathy,-2978.7135999999996,1.0730048816185445E-4
bathy,-2971.7608,1.0709614944062195E-4
bathy,-2964.808,1.0689181071938947E-4
bathy,-2957.8552,1.0668825016182381E-4
bathy,-2950.9024,1.0648468960425817E-4
bathy,-2943.9496,1.0628191448631696E-4
bathy,-2936.9968,1.0607913936837577E-4
bathy,-2930.0440000000003,1.0587714205030354E-4
bathy,-2923.0912,1.0567514473223128E-4
bathy,-2916.1384,1.0547391939326189E-4
bathy,-2909.1856,1.0527269405429252E-4
bathy,-2902.2327999999998,1.0507224324101117E-4
bathy,-2895.28,1.0487179242772982E-4
bathy,-2888.3271999999997,1.046721099555725E-4
bathy,-2881.3744,1.0447242748341523E-4
bathy,-2874.4215999999997,1.0427350862300952E-4
bathy,-2867.4688,1.0407458976260386E-4
bathy,-2860.516,1.0387643633293919E-4
bathy,-2853.5631999999996,1.0367828290327452E-4
bathy,-2846.6104,1.0348088981118055E-4
bathy,-2839.6575999999995,1.0328349671908654E-4
bathy,-2832.7048,1.0308685741620139E-4
bathy,-2825.752,1.0289021811331623E-4
bathy,-2818.7992,1.026943362376187E-4
bathy,-2811.8464,1.0249845436192118E-4
bathy,-2804.8936,1.0230332372884732E-4
bathy,-2797.9408,1.0210819309577345E-4
bathy,-2790.9880000000003,1.0191380642936567E-4
bathy,-2784.0352,1.0171941976295784E-4
bathy,-2777.0824000000002,1.0152578252018431E-4
bathy,-2770.1295999999998,1.0133214527741075E-4
bathy,-2763.1767999999997,1.0113925018231384E-4
bathy,-2756.224,1.0094635508721695E-4
bathy,-2749.2711999999997,1.0075419741042422E-4
bathy,-2742.3184,1.0056203973363154E-4
bathy,-2735.3655999999996,1.0037062129413241E-4
bathy,-2728.4128,1.0017920285463334E-4
bathy,-2721.46,9.998851455748082E-5
bathy,-2714.5072,9.97978262603283E-5
bathy,-2707.5544,9.960787283489481E-5
bathy,-2700.6015999999995,9.941791940946132E-5
bathy,-2693.6488,9.922869467118289E-5
bathy,-2686.696,9.903946993290446E-5
bathy,-2679.7432,9.885096733341925E-5
bathy,-2672.7904,9.866246473393403E-5
bathy,-2665.8376,9.847468754742295E-5
bathy,-2658.8848,9.828691036091186E-5
bathy,-2651.9320000000002,9.80998534942046E-5
bathy,-2644.9791999999998,9.79127966274973E-5
bathy,-2638.0264,9.7726453532232E-5
bathy,-2631.0735999999997,9.754011043696664E-5
bathy,-2624.1207999999997,9.735448475112207E-5
bathy,-2617.168,9.716885906527751E-5
bathy,-2610.2151999999996,9.698394496808759E-5
bathy,-2603.2624,9.67990308708977E-5
bathy,-2596.3095999999996,9.661482254159635E-5
bathy,-2589.3568,9.643061421229504E-5
bathy,-2582.404,9.624711492506322E-5
bathy,-2575.4512,9.60636156378314E-5
bathy,-2568.4984,9.588081993570086E-5
bathy,-2561.5456000000004,9.569802423357033E-5
bathy,-2554.5928,9.551592629577498E-5
bathy,-2547.6400000000003,9.533382835797965E-5
bathy,-2540.6872,9.51524303673068E-5
bathy,-2533.7344,9.497103237663396E-5
bathy,-2526.7816000000003,9.47903306951048E-5
bathy,-2519.8288,9.460962901357562E-5
bathy,-2512.876,9.442961636523252E-5
bathy,-2505.9231999999997,9.42496037168894E-5
bathy,-2498.9704,9.407028373971116E-5
bathy,-2492.0176,9.389096376253293E-5
bathy,-2485.0648,9.371233099955134E-5
bathy,-2478.112,9.353369823656976E-5
bathy,-2471.1591999999996,9.33557475946145E-5
bathy,-2464.2064,9.317779695265927E-5
bathy,-2457.2536,9.300053134211339E-5
bathy,-2450.3008,9.282326573156752E-5
bathy,-2443.348,9.264667933166493E-5
bathy,-2436.3952,9.247009293176234E-5
bathy,-2429.4424,9.229417992173694E-5
bathy,-2422.4896000000003,9.211826691171154E-5
bathy,-2415.5368,9.194303056574426E-5
bathy,-2408.5840000000003,9.176779421977699E-5
bathy,-2401.6312,9.15932294446975E-5
bathy,-2394.6784,9.141866466961801E-5
bathy,-2387.7256,9.124476637225599E-5
bathy,-2380.7727999999997,9.107086807489396E-5
bathy,-2373.82,9.089763843803667E-5
bathy,-2366.8671999999997,9.072440880117938E-5
bathy,-2359.9144,9.055184345925227E-5
bathy,-2352.9616,9.037927811732516E-5
bathy,-2346.0088,9.020737088576425E-5
bathy,-2339.056,9.003546365420334E-5
bathy,-2332.1032,8.986421744339168E-5
bathy,-2325.1504,8.969297123258002E-5
bathy,-2318.1976000000004,8.952238167694305E-5
bathy,-2311.2448,8.935179212130607E-5
bathy,-2304.292,8.91818530362798E-5
bathy,-2297.3392,8.901191395125352E-5
bathy,-2290.3864,8.8842628247221E-5
bathy,-2283.4336000000003,8.867334254318849E-5
bathy,-2276.4808,8.850470585457514E-5
bathy,-2269.5280000000002,8.833606916596182E-5
bathy,-2262.5751999999998,8.816807530820368E-5
bathy,-2255.6224,8.800008145044557E-5
bathy,-2248.6696,8.78327336977236E-5
bathy,-2241.7167999999997,8.766538594500162E-5
bathy,-2234.764,8.74986802955391E-5
bathy,-2227.8111999999996,8.733197464607655E-5
bathy,-2220.8584,8.7165903460118E-5
bathy,-2213.9056,8.699983227415942E-5
bathy,-2206.9528,8.683440064487513E-5
bathy,-2200.0,8.666896901559085E-5
bathy,-2193.0472,8.650417075841687E-5
bathy,-2186.0944,8.63393725012429E-5
bathy,-2179.1416000000004,8.617520361440257E-5
bathy,-2172.1888,8.601103472756222E-5
bathy,-2165.236,8.584749593865126E-5
bathy,-2158.2832,8.568395714974031E-5
bathy,-2151.3304,8.55210455483757E-5
bathy,-2144.3776000000003,8.535813394701108E-5
bathy,-2137.4248,8.519584262103307E-5
bathy,-2130.472,8.503355129505508E-5
bathy,-2123.5191999999997,8.4871885337634E-5
bathy,-2116.5664,8.471021938021295E-5
bathy,-2109.6136,8.454917115159332E-5
bathy,-2102.6608,8.438812292297371E-5
bathy,-2095.708,8.422768951277249E-5
bathy,-2088.7551999999996,8.406725610257126E-5
bathy,-2081.8024,8.39074400573736E-5
bathy,-2074.8496,8.374762401217595E-5
bathy,-2067.8968,8.358842023881152E-5
bathy,-2060.944,8.342921646544709E-5
bathy,-2053.9912,8.32706195069477E-5
bathy,-2047.0384,8.31120225484483E-5
bathy,-2040.0856000000003,8.295403349620756E-5
bathy,-2033.1327999999999,8.279604444396682E-5
bathy,-2026.1800000000003,8.263866038760172E-5
bathy,-2019.2271999999998,8.248127633123659E-5
bathy,-2012.2743999999998,8.232449617935344E-5
bathy,-2005.3216000000002,8.216771602747031E-5
bathy,-1998.3687999999997,8.201153505069669E-5
bathy,-1991.4160000000002,8.185535407392308E-5
bathy,-1984.4631999999997,8.169977081706746E-5
bathy,-1977.5104000000001,8.154418756021187E-5
bathy,-1970.5576,8.13892012956785E-5
bathy,-1963.6048,8.123421503114514E-5
bathy,-1956.652,8.107982030196581E-5
bathy,-1949.6992,8.092542557278649E-5
bathy,-1942.7464,8.077162274275907E-5
bathy,-1935.7936,8.061781991273165E-5
bathy,-1928.8408,8.046460570767521E-5
bathy,-1921.888,8.031139150261879E-5
bathy,-1914.9352,8.015876410354395E-5
bathy,-1907.9823999999999,8.00061367044691E-5
bathy,-1901.0296000000003,7.985409283719492E-5
bathy,-1894.0767999999998,7.970204896992072E-5
bathy,-1887.1240000000003,7.955058790685144E-5
bathy,-1880.1711999999998,7.939912684378214E-5
bathy,-1873.2184000000002,7.92467122664675E-5
bathy,-1866.2656000000002,7.909429768915288E-5
bathy,-1859.3127999999997,7.89295769209275E-5
bathy,-1852.3600000000001,7.876485615270213E-5
bathy,-1845.4071999999996,7.860084006097167E-5
bathy,-1838.4544,7.843682396924123E-5
bathy,-1831.5016,7.827351073501632E-5
bathy,-1824.5488,7.81101975007914E-5
bathy,-1817.596,7.794758021191228E-5
bathy,-1810.6432,7.778496292303317E-5
bathy,-1803.6904,7.762304085190408E-5
bathy,-1796.7376000000004,7.746111878077499E-5
bathy,-1789.7848,7.729825447313487E-5
bathy,-1782.8319999999999,7.713539016549476E-5
bathy,-1775.8791999999999,7.696942593611311E-5
bathy,-1768.9263999999998,7.680346170673147E-5
bathy,-1761.9736000000003,7.662657553737519E-5
bathy,-1755.0207999999998,7.644968936801889E-5
bathy,-1748.0680000000002,7.623384080943652E-5
bathy,-1741.1151999999997,7.601799225085415E-5
bathy,-1734.1624000000002,7.580340752610937E-5
bathy,-1727.2096000000001,7.558882280136458E-5
bathy,-1720.2568,7.537552519352176E-5
bathy,-1713.304,7.516222758567892E-5
bathy,-1706.3511999999996,7.49502138205571E-5
bathy,-1699.3984,7.47382000554353E-5
bathy,-1692.4456,7.452745412592777E-5
bathy,-1685.4928,7.431670819642022E-5
bathy,-1678.54,7.410722791973967E-5
bathy,-1671.5872,7.389774764305912E-5
bathy,-1664.6344,7.368952501565217E-5
bathy,-1657.6816000000003,7.348130238824525E-5
bathy,-1650.7287999999999,7.32732132746605E-5
bathy,-1643.7760000000003,7.30651241610758E-5
bathy,-1636.8232000000003,7.285795509233139E-5
bathy,-1629.8703999999998,7.265078602358699E-5
bathy,-1622.9176000000002,7.244486223498826E-5
bathy,-1615.9647999999997,7.223893844638951E-5
bathy,-1609.0120000000002,7.203424902400002E-5
bathy,-1602.0592000000001,7.182955960161053E-5
bathy,-1595.1064000000001,7.16260987246642E-5
bathy,-1588.1536,7.142263784771785E-5
bathy,-1581.2008,7.122039824025705E-5
bathy,-1574.2480000000005,7.101815863279626E-5
bathy,-1567.2952000000005,7.081713010848034E-5
bathy,-1560.3424000000005,7.061610158416442E-5
bathy,-1553.3896000000004,7.041627832222731E-5
bathy,-1546.4367999999995,7.021645506029017E-5
bathy,-1539.4840000000004,7.001783014857211E-5
bathy,-1532.5312000000004,6.981920523685403E-5
bathy,-1525.5784000000003,6.9621769580408E-5
bathy,-1518.6256000000003,6.942433392396197E-5
bathy,-1511.6728000000003,6.922807915543672E-5
bathy,-1504.7200000000003,6.903182438691146E-5
bathy,-1497.7672000000002,6.883674759592396E-5
bathy,-1490.8144000000002,6.864167080493644E-5
