variable,x,y
bathy,-5092.364799999999,5.980797141091898E-5
bathy,-5078.459199999999,6.305755232460797E-5
bathy,-5064.553599999999,6.64835752104409E-5
bathy,-5050.648,7.009586988715455E-5
bathy,-5036.742399999999,7.390442624455318E-5
bathy,-5022.8368,7.791977986926213E-5
bathy,-5008.9312,8.215344132622704E-5
bathy,-4995.0256,8.661713218316436E-5
bathy,-4981.12,9.132318518823013E-5
bathy,-4967.2144,9.628509724279866E-5
bathy,-4953.3088,1.0151661263080314E-4
bathy,-4939.4032,1.0703218140406534E-4
bathy,-4925.4976,1.128476214944385E-4
bathy,-4911.592,1.1897904187208042E-4
bathy,-4897.6864,1.254433736903593E-4
bathy,-4883.7807999999995,1.3225915608927608E-4
bathy,-4869.8751999999995,1.3279561244416982E-4
bathy,-4855.969599999999,1.326749916188419E-4
bathy,-4842.063999999999,1.3255445810500532E-4
bathy,-4828.1584,1.324340410064906E-4
bathy,-4814.252799999999,1.3231374032329768E-4
bathy,-4800.3472,1.3219354150351137E-4
bathy,-4786.4416,1.3207345909904689E-4
bathy,-4772.536,1.303599710809067E-4
bathy,-4758.6304,1.1779231863329187E-4
bathy,-4744.7248,1.0538034257479012E-4
bathy,-4730.8192,9.427660552319139E-5
bathy,-4716.9136,8.434252231381834E-5
bathy,-4703.008,7.5455209298525E-5
bathy,-4689.1024,6.750462489435449E-5
bathy,-4675.1968,6.0391550505300984E-5
bathy,-4661.2912,5.4027990699978545E-5
bathy,-4647.3856,4.833515777136199E-5
bathy,-4633.48,4.3241998355370015E-5
bathy,-4619.5743999999995,3.870467116939835E-5
bathy,-4605.6687999999995,3.57446915586479E-5
bathy,-4591.763199999999,3.427214687690139E-5
bathy,-4577.857599999999,3.344361903145909E-5
bathy,-4563.951999999999,3.3385349524905905E-5
bathy,-4550.046399999999,3.3757081837393343E-5
bathy,-4536.140799999999,3.4256616345373914E-5
bathy,-4522.2352,3.49947513313964E-5
bathy,-4508.3296,3.574882066459395E-5
bathy,-4494.424,3.6519133573165163E-5
bathy,-4480.5184,3.730602111318149E-5
bathy,-4466.6128,3.8109890738269314E-5
bathy,-4452.7072,3.893108441843651E-5
bathy,-4438.8016,3.976994048571214E-5
bathy,-4424.896,4.0626902773510665E-5
bathy,-4410.9904,4.1502331441733986E-5
bathy,-4397.0848,4.2396590288262814E-5
bathy,-4383.1792,4.331015225034207E-5
bathy,-4369.2735999999995,4.42433993157465E-5
bathy,-4355.368,4.519672438618727E-5
bathy,-4341.4624,4.617062222678214E-5
bathy,-4327.556799999999,4.716550756711513E-5
bathy,-4313.6512,4.8181791498791426E-5
bathy,-4299.7456,4.922001244267449E-5
bathy,-4285.84,5.028060695622116E-5
bathy,-4271.9344,5.136401523486711E-5
bathy,-4258.0288,5.247080480330624E-5
bathy,-4244.1232,5.360144859878346E-5
bathy,-4230.2176,5.475640864460729E-5
bathy,-4216.312,5.593629975919612E-5
bathy,-4202.4064,5.714161670766771E-5
bathy,-4188.5008,5.8372857893118635E-5
bathy,-4174.5952,5.963067815173417E-5
bathy,-4160.6896,6.091559771448374E-5
bathy,-4146.784,6.222815864020959E-5
bathy,-4132.8784,6.356905214488506E-5
bathy,-4118.9728,6.493883847724646E-5
bathy,-4105.0671999999995,6.63380924379453E-5
bathy,-4091.1615999999995,6.776754889870062E-5
bathy,-4077.256,6.922777538420632E-5
bathy,-4063.3504,7.071949221426621E-5
bathy,-4049.4448,7.224333239719272E-5
bathy,-4035.5391999999997,7.380000170087442E-5
bathy,-4021.6335999999997,7.539024227298796E-5
bathy,-4007.728,7.701472350163385E-5
bathy,-3993.8224,7.867420936236158E-5
bathy,-3979.9168,8.036947838263586E-5
bathy,-3966.0112,8.21012508822605E-5
bathy,-3952.1056,8.387033449253067E-5
bathy,-3938.2,8.567757322452962E-5
bathy,-3924.2943999999998,8.752372377784923E-5
bathy,-3910.3887999999997,8.940965199144557E-5
bathy,-3896.4831999999997,9.133624553214759E-5
bathy,-3882.5775999999996,9.330432658316568E-5
bathy,-3868.6719999999996,9.531481191515923E-5
bathy,-3854.7663999999995,9.73686546785757E-5
bathy,-3840.8608,9.946671343641356E-5
bathy,-3826.9552,1.0161002865061164E-4
bathy,-3813.0496,1.0379948071204126E-4
bathy,-3799.144,1.0603611008264124E-4
bathy,-3785.2383999999997,1.0832097905222327E-4
bathy,-3771.3328,1.1065503349527717E-4
bathy,-3757.4272,1.1299569450784475E-4
bathy,-3743.5216,1.1506061855470762E-4
bathy,-3729.616,1.1695515422616154E-4
bathy,-3715.7104,1.1821609950857237E-4
bathy,-3701.8048,1.1940437252633274E-4
bathy,-3687.8992,1.2060374137945473E-4
bathy,-3673.9936,1.2180141493445262E-4
bathy,-3660.0879999999997,1.2262097152415663E-4
bathy,-3646.1823999999997,1.2338718806859106E-4
bathy,-3632.2767999999996,1.238247932633385E-4
bathy,-3618.3712,1.2404256267473102E-4
bathy,-3604.4656,1.242516009369865E-4
bathy,-3590.56,1.2445729225873947E-4
bathy,-3576.6544,1.2455788964871317E-4
bathy,-3562.7488,1.2463206076063216E-4
bathy,-3548.8432,1.2446173059288412E-4
bathy,-3534.9375999999997,1.2407812755554914E-4
bathy,-3521.0319999999997,1.236456591868773E-4
bathy,-3507.1264,1.23214689665474E-4
bathy,-3493.2208,1.227852189913392E-4
bathy,-3479.3152,1.2235724716447294E-4
bathy,-3465.4096,1.2193076690891758E-4
bathy,-3451.5039999999995,1.215057636727579E-4
bathy,-3437.5984,1.2108225928386673E-4
bathy,-3423.6928,1.2066022463841364E-4
bathy,-3409.7871999999998,1.20239652460441E-4
bathy,-3395.8815999999997,1.1982055730186403E-4
bathy,-3381.976,1.194029173348099E-4
bathy,-3368.0704,1.1898673255927861E-4
bathy,-3354.1648,1.1857200297527015E-4
bathy,-3340.2592,1.181587140308693E-4
bathy,-3326.3536,1.1774686572607607E-4
bathy,-3312.4480000000003,1.1733645806089044E-4
bathy,-3298.5424,1.1692747648339719E-4
bathy,-3284.6367999999998,1.1651992099359632E-4
bathy,-3270.7311999999997,1.1611378431553021E-4
bathy,-3256.8255999999997,1.1570906644919887E-4
bathy,-3242.92,1.1530575284268707E-4
bathy,-3229.0144,1.1490385804791003E-4
bathy,-3215.1088,1.1450336023699492E-4
bathy,-3201.2032,1.141042448580265E-4
bathy,-3187.2976,1.1370653373887762E-4
bathy,-3173.3920000000003,1.1331020505167544E-4
bathy,-3159.4864000000002,1.1291525879641995E-4
bathy,-3145.5807999999997,1.1252168769715354E-4
bathy,-3131.6751999999997,1.1212949175387621E-4
bathy,-3117.7695999999996,1.1173865641467273E-4
bathy,-3103.864,1.1134918895550072E-4
bathy,-3089.9584,1.1096108210040256E-4
bathy,-3076.0528,1.1057431402150542E-4
bathy,-3062.1472,1.1018890654668212E-4
bathy,-3048.2416,1.0980484512401745E-4
bathy,-3034.3360000000002,1.0942210792563856E-4
bathy,-3020.4304,1.0904071677941829E-4
bathy,-3006.5248,1.0866065713344142E-4
bathy,-2992.6191999999996,1.082819071598351E-4
bathy,-2978.7135999999996,1.0790448868647218E-4
bathy,-2964.808,1.0752838716143742E-4
bathy,-2950.9024,1.071535880328156E-4
bathy,-2936.9968,1.0678010585252196E-4
bathy,-2923.0912,1.0640791879268363E-4
bathy,-2909.1856,1.0603702685330063E-4
bathy,-2895.28,1.0566743003437296E-4
bathy,-2881.3744,1.052991283359006E-4
bathy,-2867.4688,1.0493209993001074E-4
bathy,-2853.5631999999996,1.0456635936861858E-4
bathy,-2839.6575999999995,1.042018920998089E-4
bathy,-2825.752,1.0383868357166648E-4
bathy,-2811.8464,1.0347675561206415E-4
bathy,-2797.9408,1.0311608639312908E-4
bathy,-2784.0352,1.0275666136294603E-4
bathy,-2770.1295999999998,1.0239850234938785E-4
bathy,-2756.224,1.0204159480053931E-4
bathy,-2742.3184,1.0168591688852757E-4
bathy,-2728.4128,1.0133149044122547E-4
bathy,-2714.5072,1.0097829363076016E-4
bathy,-2700.6015999999995,1.0062633373308927E-4
bathy,-2686.696,1.0027559619629756E-4
bathy,-2672.7904,9.992608102038503E-5
bathy,-2658.8848,9.957778092939407E-5
bathy,-2644.9791999999998,9.923070319928229E-5
bathy,-2631.0735999999997,9.888482600217685E-5
bathy,-2617.168,9.854016388999298E-5
bathy,-2603.2624,9.819670231081545E-5
bathy,-2589.3568,9.785442671272904E-5
bathy,-2575.4512,9.751335164764896E-5
bathy,-2561.5456000000004,9.717346983961761E-5
bathy,-2547.6400000000003,9.683476673671976E-5
bathy,-2533.7344,9.64972423389554E-5
bathy,-2519.8288,9.616090392228216E-5
bathy,-2505.9231999999997,9.582572238286957E-5
bathy,-2492.0176,9.54917268245481E-5
bathy,-2478.112,9.515888814348727E-5
bathy,-2464.2064,9.48271990637295E-5
bathy,-2450.3008,9.44966814131476E-5
bathy,-2436.3952,9.416731336386874E-5
bathy,-2422.4896000000003,9.38390803639777E-5
bathy,-2408.5840000000003,9.351200424134731E-5
bathy,-2394.6784,9.318607044406235E-5
bathy,-2380.7727999999997,9.286125714424998E-5
bathy,-2366.8671999999997,9.253759344574064E-5
bathy,-2352.9616,9.221505024470389E-5
bathy,-2339.056,9.189362754113972E-5
bathy,-2325.1504,9.157333261100575E-5
bathy,-2311.2448,9.125415090238675E-5
bathy,-2297.3392,9.093607513932511E-5
bathy,-2283.4336000000003,9.061911987373605E-5
bathy,-2269.5280000000002,9.030326327774674E-5
bathy,-2255.6224,8.998850535135716E-5
bathy,-2241.7167999999997,8.967484609456733E-5
bathy,-2227.8111999999996,8.936228550737724E-5
bathy,-2213.9056,8.905080176191404E-5
bathy,-2200.0,8.87404166860506E-5
bathy,-2186.0944,8.843110845191404E-5
bathy,-2172.1888,8.812287705950439E-5
bathy,-2158.2832,8.781572250882164E-5
bathy,-2144.3776000000003,8.750963752390817E-5
bathy,-2130.472,8.720462210476398E-5
bathy,-2116.5664,8.690066897543147E-5
bathy,-2102.6608,8.659777085995302E-5
bathy,-2088.7551999999996,8.629592775832862E-5
bathy,-2074.8496,8.599513967055827E-5
bathy,-2060.944,8.569540659664199E-5
bathy,-2047.0384,8.539670670870692E-5
bathy,-2033.1327999999999,8.509905455866829E-5
bathy,-2019.2271999999998,8.480243559461087E-5
bathy,-2005.3216000000002,8.450685709249228E-5
bathy,-1991.4160000000002,8.42123045003973E-5
bathy,-1977.5104000000001,8.391877781832591E-5
bathy,-1963.6048,8.362627704627812E-5
bathy,-1949.6992,8.333479490829632E-5
bathy,-1935.7936,8.30443314043805E-5
bathy,-1921.888,8.275487198261544E-5
bathy,-1907.9823999999999,8.246643119491637E-5
bathy,-1894.0767999999998,8.217898721341044E-5
bathy,-1880.1711999999998,8.189255459001288E-5
bathy,-1866.2656000000002,8.158106356859207E-5
bathy,-1852.3600000000001,8.118213736452162E-5
bathy,-1838.4544,8.078516839304939E-5
bathy,-1824.5488,8.039013482630253E-5
bathy,-1810.6432,7.999703666428104E-5
bathy,-1796.7376000000004,7.96058593550697E-5
bathy,-1782.8319999999999,7.92166028986685E-5
bathy,-1768.9263999999998,7.882923819124699E-5
bathy,-1755.0207999999998,7.839682803023607E-5
bathy,-1741.1151999999997,7.794842531438917E-5
bathy,-1727.2096000000001,7.750259101158008E-5
bathy,-1713.304,7.705930329393595E-5
bathy,-1699.3984,7.661855488549918E-5
bathy,-1685.4928,7.618032395839691E-5
bathy,-1671.5872,7.574459596071392E-5
bathy,-1657.6816000000003,7.531137089245021E-5
bathy,-1643.7760000000003,7.488061237381771E-5
bathy,-1629.8703999999998,7.445232040481642E-5
bathy,-1615.9647999999997,7.402648770948872E-5
bathy,-1602.0592000000001,7.360307790804654E-5
bathy,-1588.1536,7.318209100048989E-5
bathy,-1574.2480000000005,7.276351971086115E-5
bathy,-1560.3424000000005,7.234734221128747E-5
bathy,-1546.4367999999995,7.193353667389601E-5
bathy,-1532.5312000000004,7.15221103746444E-5
bathy,-1518.6256000000003,7.111302693374455E-5
bathy,-1504.7200000000003,7.070628635119647E-5
bathy,-1490.8144000000002,7.030187407508492E-5
bathy,-1476.9088000000002,6.989976827753708E-5
bathy,-1463.0032,6.949996895855293E-5
bathy,-1449.0976,6.910245429025963E-5
bathy,-1435.192,6.870721699669957E-5
bathy,-1421.2864,6.831423524999991E-5
bathy,-1407.3808000000008,6.792350177420303E-5
bathy,-1393.4751999999999,6.753500201739371E-5
bathy,-1379.5695999999998,6.714872870361432E-5
bathy,-1365.6639999999998,6.676466000499204E-5
bathy,-1351.7583999999997,6.638278864556924E-5
bathy,-1337.8528000000006,6.60031073493883E-5
bathy,-1323.9471999999996,6.54068571748212E-5
bathy,-1310.0416000000005,6.480774754891172E-5
bathy,-1296.1359999999995,6.420254794647917E-5
bathy,-1282.2304000000004,6.357793608913198E-5
bathy,-1268.3248000000003,6.295940693235025E-5
bathy,-1254.4192000000003,6.234688771655783E-5
bathy,-1240.5136000000002,6.174032751005143E-5
bathy,-1226.6079999999993,6.113967538112774E-5
bathy,-1212.7024000000001,6.0532402130775154E-5
bathy,-1198.7968,5.991478974465281E-5
bathy,-1184.8912,5.927598613197915E-5
bathy,-1170.9856,5.864398553967476E-5
bathy,-1157.0800000000008,5.8018726122099906E-5
bathy,-1143.1743999999999,5.740013875765726E-5
bathy,-1129.2688000000007,5.6788139772834256E-5
bathy,-1115.3631999999998,5.618266368401237E-5
bathy,-1101.4576000000006,5.558365228353068E-5
bathy,-1087.5520000000006,5.4991021897876635E-5
bathy,-1073.6463999999996,5.44047070434317E-5
bathy,-1059.7408000000005,5.382465315051377E-5
bathy,-1045.8351999999995,5.325077290763147E-5
bathy,-1031.9296000000004,5.268301538308151E-5
bathy,-1018.0240000000003,5.212131509324536E-5
bathy,-1004.1184000000003,5.156559927854687E-5
bathy,-990.2128000000002,5.1015809731325135E-5
bathy,-976.3072000000002,5.0471880967961624E-5
bathy,-962.4016000000001,4.9933754780795425E-5
bathy,-948.496000000001,4.94013620482292E-5
bathy,-934.5904,4.887464820058085E-5
bathy,-920.6848,4.835355139221065E-5
bathy,-906.7792,4.783800613950007E-5
bathy,-892.8735999999999,4.732796151074581E-5
bathy,-878.9680000000008,4.6823352022329345E-5
bathy,-865.0623999999998,4.632412310456857E-5
bathy,-851.1568000000007,4.583022018778138E-5
bathy,-837.2511999999997,4.534158142632805E-5
bathy,-823.3456000000006,4.4858148612547666E-5
bathy,-809.4400000000005,4.437987445271574E-5
bathy,-795.5344000000005,4.3906700739171356E-5
bathy,-781.6288000000004,4.34385692642536E-5
bathy,-767.7231999999995,4.297542909625918E-5
bathy,-753.8176000000003,4.251722930348478E-5
bathy,-739.9120000000003,4.2063911678269506E-5
bathy,-726.0064000000002,4.161542892688885E-5
bathy,-712.1008000000002,4.117173011763953E-5
bathy,-698.1952000000001,4.073275704286061E-5
bathy,-684.2896000000001,4.0298466046806425E-5
bathy,-670.3840000000009,3.9868806197773665E-5
bathy,-656.4784,3.9443726564059034E-5
bathy,-642.5728000000008,3.902317985193804E-5
bathy,-628.6671999999999,3.860711512970738E-5
bathy,-614.7615999999998,3.819549237960018E-5
bathy,-600.8560000000007,3.778825339395553E-5
bathy,-586.9503999999997,3.7385354517027736E-5
bathy,-573.0448000000006,3.6986755731049925E-5
bathy,-559.1391999999996,3.65924061043188E-5
bathy,-545.2336000000005,3.620225834310986E-5
bathy,-531.3280000000004,3.581627242965624E-5
bathy,-517.4224000000004,3.5434401070233434E-5
bathy,-503.51680000000033,3.505660060909577E-5
bathy,-489.61119999999937,3.468283102847636E-5
bathy,-475.70560000000023,3.431304503465071E-5
bathy,-461.8000000000002,3.394719897187315E-5
bathy,-447.89440000000013,3.3585256460355595E-5
bathy,-433.9888000000001,3.3227173844352365E-5
bathy,-420.08320000000003,3.2872907468117774E-5
bathy,-406.1776,3.2522417313884944E-5
bathy,-392.27200000000084,3.2175667001865804E-5
bathy,-378.3663999999999,3.183260923833586E-5
bathy,-364.46080000000075,3.1493211281485856E-5
bathy,-350.5551999999998,3.1157433113548905E-5
bathy,-336.64960000000065,3.082523471675813E-5
bathy,-322.7440000000006,3.0496577892336063E-5
bathy,-308.83839999999964,3.0171426260494627E-5
bathy,-294.9328000000005,2.9849739803466946E-5
bathy,-281.02719999999954,2.953148214146495E-5
bathy,-267.1216000000004,2.921662053267937E-5
bathy,-253.21600000000035,2.8905113140353933E-5
bathy,-239.3104000000003,2.8596929041668773E-5
bathy,-225.40480000000025,2.8292030037846416E-5
bathy,-211.4992000000002,2.7990381568088196E-5
bathy,-197.59360000000015,2.769195089058485E-5
bathy,-183.688000000001,2.73966998065589E-5
bathy,-169.78240000000005,2.7104597393190488E-5
bathy,-155.8768,2.681561090867035E-5
bathy,-141.97119999999995,2.6529703973210417E-5
bathy,-128.0655999999999,2.6246845663990825E-5
bathy,-114.16000000000076,2.5967003239202313E-5
bathy,-100.2543999999998,2.5690143957035616E-5
bathy,-86.34880000000067,2.5416238713660277E-5
bathy,-72.4431999999997,2.5145251129288226E-5
bathy,-58.537600000000566,2.487715391907841E-5
bathy,-44.63200000000052,2.4611914341221564E-5
bathy,-30.726399999999558,2.4349505110876635E-5
bathy,-16.820800000000418,2.4089891667244956E-5
bathy,-2.9151999999994587,2.3833046725485474E-5
bathy,10.990399999999681,2.357893936277833E-5
bathy,24.89599999999973,2.3327542294282466E-5
bathy,38.80159999999978,2.3078824597178027E-5
bathy,52.70719999999983,2.283276080561336E-5
bathy,66.61279999999988,2.2589318177779205E-5
bathy,80.51839999999993,2.2348473066813312E-5
bathy,94.42399999999907,2.2110194549895823E-5
bathy,108.32960000000003,2.1874457161175087E-5
bathy,122.23519999999917,2.1641231796820648E-5
bathy,136.14080000000013,2.141049480997026E-5
bathy,150.04640000000018,2.1182217096793465E-5
bathy,163.95199999999932,2.0956373191438615E-5
bathy,177.85760000000028,2.073293762805406E-5
bathy,191.76319999999942,2.051188494078815E-5
bathy,205.66880000000037,2.029318784479983E-5
bathy,219.5743999999995,2.007682269322686E-5
bathy,233.47999999999956,1.9862765839206986E-5
bathy,247.3855999999996,1.965098999789916E-5
bathy,261.29119999999966,1.9441471522441134E-5
bathy,275.1968000000006,1.9234188584960066E-5
bathy,289.10239999999976,1.9029113900614902E-5
bathy,303.0079999999998,1.8826227460522205E-5
bathy,316.91359999999986,1.862550197984092E-5
bathy,330.8191999999999,1.842691926867701E-5
bathy,344.72479999999996,1.8230452042189427E-5
bathy,358.6304,1.8036080291494727E-5
bathy,372.53599999999915,1.7843780369730666E-5
bathy,386.4416000000001,1.76535304490244E-5
bathy,400.34719999999925,1.7465310520492494E-5
bathy,414.2528000000002,1.7279095118283294E-5
bathy,428.15840000000026,1.709486787149217E-5
bathy,442.0639999999994,1.6912601495278068E-5
bathy,455.96960000000036,1.673228143772576E-5
bathy,469.8751999999995,1.6553882232983597E-5
bathy,483.78080000000045,1.6377385691157542E-5
bathy,497.6863999999996,1.6202771803364158E-5
bathy,511.59199999999964,1.60300187417306E-5
bathy,525.4975999999997,1.5859106497373432E-5
bathy,539.4031999999997,1.569001869938802E-5
bathy,553.3087999999989,1.5522731700912118E-5
bathy,567.2143999999998,1.5357229131041095E-5
bathy,581.119999999999,1.5193491890386213E-5
bathy,595.0255999999999,1.5031499970064033E-5
bathy,608.9312,1.4871234270685818E-5
bathy,622.8367999999991,1.4712678421346936E-5
bathy,636.7424000000001,1.4555812413163949E-5
bathy,650.6479999999992,1.4400618965737522E-5
bathy,664.5536000000002,1.4247080798668321E-5
bathy,678.4591999999993,1.409517881256761E-5
bathy,692.3647999999994,1.3944896636530757E-5
bathy,706.2703999999994,1.3895160009269603E-5
bathy,720.1759999999995,1.3895160009269603E-5
bathy,734.0816000000004,1.3895160009269603E-5
bathy,747.9871999999996,1.3895160009269603E-5
bathy,761.8927999999996,1.3895160009269603E-5
bathy,775.7983999999997,1.3895160009269603E-5
bathy,789.7039999999997,1.3895160009269603E-5
bathy,803.6095999999998,1.3895160009269603E-5
bathy,817.5151999999998,1.3895160009269603E-5
bathy,831.420799999999,1.3895160009269603E-5
bathy,845.3263999999999,1.3895160009269603E-5
bathy,859.2319999999991,1.3895160009269603E-5
bathy,873.1376,1.3895160009269603E-5
bathy,887.0432000000001,1.3895160009269603E-5
bathy,900.9487999999992,1.3895160009269603E-5
bathy,914.8544000000002,1.3895160009269603E-5
bathy,928.7599999999993,1.3895160009269603E-5
bathy,942.6656000000003,1.3895160009269603E-5
bathy,956.5711999999994,1.3895160009269603E-5
bathy,970.4767999999995,1.3895160009269603E-5
bathy,984.3823999999995,1.3895160009269603E-5
bathy,998.2879999999996,1.3895160009269603E-5
bathy,1012.1935999999996,1.3895160009269603E-5
bathy,1026.0991999999997,1.3895160009269603E-5
bathy,1040.0047999999988,1.3895160009269603E-5
bathy,1053.9103999999998,1.3895160009269603E-5
bathy,1067.8159999999998,1.3895160009269603E-5
bathy,1081.7215999999999,1.3895160009269603E-5
bathy,1095.6272,1.3895160009269603E-5
bathy,1109.532799999999,1.3895160009269603E-5
bathy,1123.4384,1.3895160009269603E-5
bathy,1137.3439999999991,1.3895160009269603E-5
bathy,1151.2496,1.3895160009269603E-5
bathy,1165.1551999999992,1.3895160009269603E-5
bathy,1179.0607999999993,1.3895160009269603E-5
bathy,1192.9664000000002,1.3895160009269603E-5
bathy,1206.8719999999994,1.3895160009269603E-5
bathy,1220.7776000000003,1.3895160009269603E-5
bathy,1234.6831999999995,1.3895160009269603E-5
bathy,1248.5887999999995,1.3895160009269603E-5
bathy,1262.4943999999996,1.3895160009269603E-5
bathy,1276.3999999999996,1.3895160009269603E-5
