variable,x,y
bathy,-4939.4032,1.0325675248168409E-4
bathy,-4925.4976,1.0955477773677558E-4
bathy,-4911.592,1.1623695172602311E-4
bathy,-4897.6864,1.2332643382251263E-4
bathy,-4883.7807999999995,1.308485952904448E-4
bathy,-4869.8751999999995,1.34499350679107E-4
bathy,-4855.969599999999,1.3429071987047791E-4
bathy,-4842.063999999999,1.3397684961091727E-4
bathy,-4828.1584,1.3366370694711804E-4
bathy,-4814.252799999999,1.3335130643099546E-4
bathy,-4800.3472,1.3303961895871907E-4
bathy,-4786.4416,1.327286590822041E-4
bathy,-4772.536,1.3132522872183472E-4
bathy,-4758.6304,1.1809712304966524E-4
bathy,-4744.7248,1.0567660501692444E-4
bathy,-4730.8192,9.4562754384242E-5
bathy,-4716.9136,8.461739344056696E-5
bathy,-4703.008,7.571801688754931E-5
bathy,-4689.1024,6.775485962862149E-5
bathy,-4675.1968,6.0628943174378946E-5
bathy,-4661.2912,5.4252475820248947E-5
bathy,-4647.3856,4.85468226543162E-5
bathy,-4633.48,4.3441054003778845E-5
bathy,-4619.5743999999995,3.889495928888209E-5
bathy,-4605.6687999999995,3.5425080568529665E-5
bathy,-4591.763199999999,3.378025576239452E-5
bathy,-4577.857599999999,3.271088644396514E-5
bathy,-4563.951999999999,3.249385554227047E-5
bathy,-4550.046399999999,3.287370418547653E-5
bathy,-4536.140799999999,3.3432497730245814E-5
bathy,-4522.2352,3.416601975914091E-5
bathy,-4508.3296,3.491566167213023E-5
bathy,-4494.424,3.5681754525285214E-5
bathy,-4480.5184,3.646462573669851E-5
bathy,-4466.6128,3.7264704587869346E-5
bathy,-4452.7072,3.80823366867844E-5
bathy,-4438.8016,3.891787855536677E-5
bathy,-4424.896,3.977178130298853E-5
bathy,-4410.9904,4.064442327944562E-5
bathy,-4397.0848,4.153617919655517E-5
bathy,-4383.1792,4.244753290549852E-5
bathy,-4369.2735999999995,4.337888094596565E-5
bathy,-4355.368,4.4330630771582946E-5
bathy,-4341.4624,4.530329897534102E-5
bathy,-4327.556799999999,4.62973075627815E-5
bathy,-4313.6512,4.731308945338242E-5
bathy,-4299.7456,4.835119398194365E-5
bathy,-4285.84,4.941207589581609E-5
bathy,-4271.9344,5.0496197218308225E-5
bathy,-4258.0288,5.1604143664008006E-5
bathy,-4244.1232,5.273640272207558E-5
bathy,-4230.2176,5.3893458243692294E-5
bathy,-4216.312,5.5075946875149384E-5
bathy,-4202.4064,5.6284377933479846E-5
bathy,-4188.5008,5.751928256358951E-5
bathy,-4174.5952,5.878132287762128E-5
bathy,-4160.6896,6.0071055486332625E-5
bathy,-4146.784,6.138903700048104E-5
bathy,-4132.8784,6.273598410189152E-5
bathy,-4118.9728,6.411248614313081E-5
bathy,-4105.0671999999995,6.551914702868089E-5
bathy,-4091.1615999999995,6.695670890621841E-5
bathy,-4077.256,6.842579750809819E-5
bathy,-4063.3504,6.992714043008164E-5
bathy,-4049.4448,7.146139978431165E-5
bathy,-4035.5391999999997,7.302931771846488E-5
bathy,-4021.6335999999997,7.463166548404843E-5
bathy,-4007.728,7.626914884895086E-5
bathy,-3993.8224,7.794255361659452E-5
bathy,-3979.9168,7.965270197018981E-5
bathy,-3966.0112,8.14003506093286E-5
bathy,-3952.1056,8.318633626913652E-5
bathy,-3938.2,8.50115466164425E-5
bathy,-3924.2943999999998,8.687676745466888E-5
bathy,-3910.3887999999997,8.878290827851743E-5
bathy,-3896.4831999999997,9.073091496247798E-5
bathy,-3882.5775999999996,9.272162424167618E-5
bathy,-3868.6719999999996,9.475601109443232E-5
bathy,-3854.7663999999995,9.683507232693955E-5
bathy,-3840.8608,9.895971015794203E-5
bathy,-3826.9552,1.0113100142916664E-4
bathy,-3813.0496,1.0334989929106086E-4
bathy,-3799.144,1.0561748058535159E-4
bathy,-3785.2383999999997,1.0793485125759616E-4
bathy,-3771.3328,1.1030302994186059E-4
bathy,-3757.4272,1.1272316623944789E-4
bathy,-3743.5216,1.1507426097523421E-4
bathy,-3729.616,1.1727989476639777E-4
bathy,-3715.7104,1.1856370110763237E-4
bathy,-3701.8048,1.1970340710831806E-4
bathy,-3687.8992,1.2085404159734026E-4
bathy,-3673.9936,1.2201574281789362E-4
bathy,-3660.0879999999997,1.231585629284382E-4
bathy,-3646.1823999999997,1.2406543828547E-4
bathy,-3632.2767999999996,1.2475470430217683E-4
bathy,-3618.3712,1.2501960736699402E-4
bathy,-3604.4656,1.251907815458253E-4
bathy,-3590.56,1.2536218855530024E-4
bathy,-3576.6544,1.254820090252906E-4
bathy,-3562.7488,1.2555348803289235E-4
bathy,-3548.8432,1.2551000691018999E-4
bathy,-3534.9375999999997,1.2529252853710204E-4
bathy,-3521.0319999999997,1.249173510586843E-4
bathy,-3507.1264,1.244767045136541E-4
bathy,-3493.2208,1.2403758591972291E-4
bathy,-3479.3152,1.2360003893263638E-4
bathy,-3465.4096,1.2316401989664882E-4
bathy,-3451.5039999999995,1.2272954336367548E-4
bathy,-3437.5984,1.2229660933371633E-4
bathy,-3423.6928,1.2186518870294094E-4
bathy,-3409.7871999999998,1.2143528874730691E-4
bathy,-3395.8815999999997,1.2099403102183715E-4
bathy,-3381.976,1.205285734613426E-4
bathy,-3368.0704,1.2006489123450592E-4
bathy,-3354.1648,1.1960300616919994E-4
bathy,-3340.2592,1.1914289643755183E-4
bathy,-3326.3536,1.1868454748764634E-4
bathy,-3312.4480000000003,1.1822797387139872E-4
bathy,-3298.5424,1.1777315376093611E-4
bathy,-3284.6367999999998,1.173200726043433E-4
bathy,-3270.7311999999997,1.168687449535355E-4
bathy,-3256.8255999999997,1.1641915625659749E-4
bathy,-3242.92,1.1597128468565643E-4
bathy,-3229.0144,1.1552514479262754E-4
bathy,-3215.1088,1.150807220255956E-4
bathy,-3201.2032,1.1463800183264539E-4
bathy,-3187.2976,1.141969914897345E-4
bathy,-3173.3920000000003,1.1375768372090533E-4
bathy,-3159.4864000000002,1.1332004942232743E-4
bathy,-3145.5807999999997,1.1288411042187363E-4
bathy,-3131.6751999999997,1.1244984489167109E-4
bathy,-3117.7695999999996,1.120172455557622E-4
bathy,-3103.864,1.1158631969010457E-4
bathy,-3089.9584,1.1115705274278298E-4
bathy,-3076.0528,1.1072942288592458E-4
bathy,-3062.1472,1.1030345194740221E-4
bathy,-3048.2416,1.0987911809934303E-4
bathy,-3034.3360000000002,1.0945640678983182E-4
bathy,-3020.4304,1.090353325707838E-4
bathy,-3006.5248,1.0861587361432612E-4
bathy,-2992.6191999999996,1.0819802264450118E-4
bathy,-2978.7135999999996,1.0778178693726659E-4
bathy,-2964.808,1.0736715194070712E-4
bathy,-2950.9024,1.0695411037886515E-4
bathy,-2936.9968,1.0654265497578308E-4
bathy,-2923.0912,1.0613279300741851E-4
bathy,-2909.1856,1.05724495369941E-4
bathy,-2895.28,1.0531777661526576E-4
bathy,-2881.3744,1.0491261491551995E-4
bathy,-2867.4688,1.045090175466612E-4
bathy,-2853.5631999999996,1.0410696995677426E-4
bathy,-2839.6575999999995,1.0370647214585915E-4
bathy,-2825.752,1.0330750956200063E-4
bathy,-2811.8464,1.0291008948115632E-4
bathy,-2797.9408,1.0251419735141098E-4
bathy,-2784.0352,1.021198186208494E-4
bathy,-2770.1295999999998,1.017269678413868E-4
bathy,-2756.224,1.0133562318515033E-4
bathy,-2742.3184,1.0094578465213999E-4
bathy,-2728.4128,1.0055744496639818E-4
bathy,-2714.5072,1.0017059685196728E-4
bathy,-2700.6015999999995,9.978524030884728E-5
bathy,-2686.696,9.940137533703819E-5
bathy,-2672.7904,9.901897283270955E-5
bathy,-2658.8848,9.863804734777659E-5
bathy,-2644.9791999999998,9.82585916062817E-5
bathy,-2631.0735999999997,9.788058378035203E-5
bathy,-2617.168,9.75040384219028E-5
bathy,-2603.2624,9.712894097901881E-5
bathy,-2589.3568,9.675528417574242E-5
bathy,-2575.4512,9.638306801207364E-5
bathy,-2561.5456000000004,9.601228521205485E-5
bathy,-2547.6400000000003,9.564292122377083E-5
bathy,-2533.7344,9.527498332317919E-5
bathy,-2519.8288,9.490846423432231E-5
bathy,-2505.9231999999997,9.454334940528497E-5
bathy,-2492.0176,9.417963883606717E-5
bathy,-2478.112,9.38173325266689E-5
bathy,-2464.2064,9.345641592517495E-5
bathy,-2450.3008,9.30968890315853E-5
bathy,-2436.3952,9.273875184589997E-5
bathy,-2422.4896000000003,9.23819825402461E-5
bathy,-2408.5840000000003,9.202658839058131E-5
bathy,-2394.6784,9.167256212094799E-5
bathy,-2380.7727999999997,9.131989645538852E-5
bathy,-2366.8671999999997,9.09685913939029E-5
bathy,-2352.9616,9.06186323845759E-5
bathy,-2339.056,9.027001942740753E-5
bathy,-2325.1504,8.992275252239779E-5
bathy,-2311.2448,8.957682439358905E-5
bathy,-2297.3392,8.92322204890661E-5
bathy,-2283.4336000000003,8.888894080882892E-5
bathy,-2269.5280000000002,8.854699262883514E-5
bathy,-2255.6224,8.82063468452543E-5
bathy,-2241.7167999999997,8.786701801000163E-5
bathy,-2227.8111999999996,8.752899884711951E-5
bathy,-2213.9056,8.71922675287351E-5
bathy,-2200.0,8.685683860676363E-5
bathy,-2186.0944,8.652270480524749E-5
bathy,-2172.1888,8.618985157227144E-5
bathy,-2158.2832,8.585827890783548E-5
bathy,-2144.3776000000003,8.552798681193963E-5
bathy,-2130.472,8.519895345671102E-5
bathy,-2116.5664,8.48711933940649E-5
bathy,-2102.6608,8.454469934804365E-5
bathy,-2088.7551999999996,8.421944949077442E-5
bathy,-2074.8496,8.389545837417245E-5
bathy,-2060.944,8.357271872228011E-5
bathy,-2047.0384,8.325120870722458E-5
bathy,-2033.1327999999999,8.293094288092107E-5
bathy,-2019.2271999999998,8.261190669145435E-5
bathy,-2005.3216000000002,8.229410013882443E-5
bathy,-1991.4160000000002,8.19775159470737E-5
bathy,-1977.5104000000001,8.166214684024453E-5
bathy,-1963.6048,8.134799281833693E-5
bathy,-1949.6992,8.103504660539329E-5
bathy,-1935.7936,8.072330092545599E-5
bathy,-1921.888,8.041276305448264E-5
bathy,-1907.9823999999999,8.010341844055802E-5
bathy,-1894.0767999999998,7.97952598077245E-5
bathy,-1880.1711999999998,7.948827988002449E-5
bathy,-1866.2656000000002,7.91824932093732E-5
bathy,-1852.3600000000001,7.88778779678978E-5
bathy,-1838.4544,7.857443415559828E-5
bathy,-1824.5488,7.827216177247465E-5
bathy,-1810.6432,7.797104626661167E-5
bathy,-1796.7376000000004,7.767108763800934E-5
bathy,-1782.8319999999999,7.737229316262528E-5
bathy,-1768.9263999999998,7.707464101258665E-5
bathy,-1755.0207999999998,7.67369128880091E-5
bathy,-1741.1151999999997,7.626430306117982E-5
bathy,-1727.2096000000001,7.579442899441347E-5
bathy,-1713.304,7.532745075877756E-5
bathy,-1699.3984,7.486335380235687E-5
bathy,-1685.4928,7.440210902132094E-5
bathy,-1671.5872,7.394370913971215E-5
bathy,-1657.6816000000003,7.348813232965767E-5
bathy,-1643.7760000000003,7.303536403924227E-5
bathy,-1629.8703999999998,7.25853824405931E-5
bathy,-1615.9647999999997,7.213817298179492E-5
bathy,-1602.0592000000001,7.169372111093253E-5
bathy,-1588.1536,7.125200500013307E-5
bathy,-1574.2480000000005,7.081301737343892E-5
bathy,-1560.3424000000005,7.037672912701964E-5
bathy,-1546.4367999999995,6.994312570896E-5
bathy,-1532.5312000000004,6.951219984330237E-5
bathy,-1518.6256000000003,6.908392970217392E-5
bathy,-1504.7200000000003,6.86582934577018E-5
bathy,-1490.8144000000002,6.82352838339284E-5
bathy,-1476.9088000000002,6.781487172702327E-5
bathy,-1463.0032,6.73970571369864E-5
bathy,-1449.0976,6.698181823594496E-5
bathy,-1435.192,6.656913319602609E-5
bathy,-1421.2864,6.615899474127218E-5
bathy,-1407.3808000000008,6.57513810438104E-5
bathy,-1393.4751999999999,6.534627755172551E-5
bathy,-1379.5695999999998,6.494366971310228E-5
bathy,-1365.6639999999998,6.454354297602549E-5
bathy,-1351.7583999999997,6.414588278857991E-5
bathy,-1337.8528000000006,6.375067459885031E-5
bathy,-1323.9471999999996,6.33339659543708E-5
bathy,-1310.0416000000005,6.291937461355701E-5
bathy,-1296.1359999999995,6.25074899289757E-5
bathy,-1282.2304000000004,6.209829734871164E-5
bathy,-1268.3248000000003,6.169179687276483E-5
bathy,-1254.4192000000003,6.128794484538957E-5
bathy,-1240.5136000000002,6.0886741266585886E-5
bathy,-1226.6079999999993,6.048816430848092E-5
bathy,-1212.7024000000001,6.0092195781180635E-5
bathy,-1198.7968,5.9686040913220495E-5
bathy,-1184.8912,5.916825102758594E-5
bathy,-1170.9856,5.8576828450895846E-5
bathy,-1157.0800000000008,5.7991321227746084E-5
bathy,-1143.1743999999999,5.741166751249693E-5
bathy,-1129.2688000000007,5.683780545950867E-5
bathy,-1115.3631999999998,5.626967686112039E-5
bathy,-1101.4576000000006,5.570723442360759E-5
bathy,-1087.5520000000006,5.515040902537294E-5
bathy,-1073.6463999999996,5.459914973471314E-5
bathy,-1059.7408000000005,5.405340198194608E-5
bathy,-1045.8351999999995,5.3513107559410855E-5
bathy,-1031.9296000000004,5.2978211897425354E-5
bathy,-1018.0240000000003,5.2448667702265084E-5
bathy,-1004.1184000000003,5.192441676626913E-5
bathy,-990.2128000000002,5.140540451975539E-5
bathy,-976.3072000000002,5.089157639304176E-5
bathy,-962.4016000000001,5.038288873038255E-5
bathy,-948.496000000001,4.987928332411684E-5
bathy,-934.5904,4.938071288052015E-5
bathy,-920.6848,4.8887126467889175E-5
bathy,-906.7792,4.839846951654181E-5
bathy,-892.8735999999999,4.7914702008711174E-5
bathy,-878.9680000000008,4.7435769374715164E-5
bathy,-865.0623999999998,4.696162068285048E-5
bathy,-851.1568000000007,4.6492212277371436E-5
bathy,-837.2511999999997,4.602749686455354E-5
bathy,-823.3456000000006,4.55674271506723E-5
bathy,-809.4400000000005,4.5111955842003226E-5
bathy,-795.5344000000005,4.466103928280063E-5
bathy,-781.6288000000004,4.421462654136121E-5
bathy,-767.7231999999995,4.37726775999181E-5
bathy,-753.8176000000003,4.333514516474679E-5
bathy,-739.9120000000003,4.290198558010161E-5
bathy,-726.0064000000002,4.2473155190236866E-5
bathy,-712.1008000000002,4.2048613977385685E-5
bathy,-698.1952000000001,4.162831464782357E-5
bathy,-684.2896000000001,4.121221718378365E-5
bathy,-670.3840000000009,4.0800277929520234E-5
bathy,-656.4784,4.0392456867266446E-5
bathy,-642.5728000000008,3.99887103412766E-5
bathy,-628.6671999999999,3.958900197176263E-5
bathy,-614.7615999999998,3.919328810297884E-5
bathy,-600.8560000000007,3.880152871715836E-5
bathy,-586.9503999999997,3.841368743451312E-5
bathy,-573.0448000000006,3.8029720599297434E-5
bathy,-559.1391999999996,3.7649595469702035E-5
bathy,-545.2336000000005,3.727326475200243E-5
bathy,-531.3280000000004,3.690069934236817E-5
bathy,-517.4224000000004,3.653185558505356E-5
bathy,-503.51680000000033,3.616670073824935E-5
bathy,-489.61119999999937,3.580519478418864E-5
bathy,-475.70560000000023,3.544730134308338E-5
bathy,-461.8000000000002,3.509298403514549E-5
bathy,-447.89440000000013,3.474221011856571E-5
bathy,-433.9888000000001,3.439494321355596E-5
bathy,-420.08320000000003,3.405114694032818E-5
bathy,-406.1776,3.37107885570731E-5
bathy,-392.27200000000084,3.3373828046023846E-5
bathy,-378.3663999999999,3.3040239941328764E-5
bathy,-364.46080000000075,3.270998422522098E-5
bathy,-350.5551999999998,3.238303179387003E-5
bathy,-336.64960000000065,3.205934262950905E-5
bathy,-322.7440000000006,3.173889126628637E-5
bathy,-308.83839999999964,3.142164496239275E-5
bathy,-294.9328000000005,3.11075673380401E-5
bathy,-281.02719999999954,3.079662928939797E-5
bathy,-267.1216000000004,3.0488801712635905E-5
bathy,-253.21600000000035,3.0184050046955235E-5
bathy,-239.3104000000003,2.9882343369536102E-5
bathy,-225.40480000000025,2.9583652576548047E-5
bathy,-211.4992000000002,2.9287948564160615E-5
bathy,-197.59360000000015,2.899519859056454E-5
bathy,-183.688000000001,2.8705375370918773E-5
bathy,-169.78240000000005,2.8418449801392853E-5
bathy,-155.8768,2.813439095916692E-5
bathy,-141.97119999999995,2.785317337838933E-5
bathy,-128.0655999999999,2.757476431725081E-5
bathy,-114.16000000000076,2.729914012888912E-5
bathy,-100.2543999999998,2.70262698904844E-5
bathy,-86.34880000000067,2.6756128136184998E-5
bathy,-72.4431999999997,2.6488685762160458E-5
bathy,-58.537600000000566,2.6223915483569726E-5
bathy,-44.63200000000052,2.5961793653550558E-5
bathy,-30.726399999999558,2.5702291168272495E-5
bathy,-16.820800000000418,2.544538256188389E-5
bathy,-2.9151999999994587,2.519104236853309E-5
bathy,10.990399999999681,2.4939243303379044E-5
bathy,24.89599999999973,2.4689961719559506E-5
bathy,38.80159999999978,2.4443172151222825E-5
bathy,52.70719999999983,2.4198849132517353E-5
bathy,66.61279999999988,2.3956969016580842E-5
bathy,80.51839999999993,2.3717506337561645E-5
bathy,94.42399999999907,2.348043562960811E-5
bathy,108.32960000000003,2.32457368838368E-5
bathy,122.23519999999917,2.3013382815406658E-5
bathy,136.14080000000013,2.2783351596444845E-5
bathy,150.04640000000018,2.255561776109971E-5
bathy,163.95199999999932,2.233016311947722E-5
bathy,177.85760000000028,2.210696038673632E-5
bathy,191.76319999999942,2.1885989553993568E-5
bathy,205.66880000000037,2.1667226974386722E-5
bathy,219.5743999999995,2.1450650820042938E-5
bathy,233.47999999999956,2.1236239263089374E-5
bathy,247.3855999999996,2.102397229464259E-5
bathy,261.29119999999966,2.081382626784034E-5
bathy,275.1968000000006,2.0605779354809783E-5
bathy,289.10239999999976,2.0399813365656883E-5
bathy,303.0079999999998,2.0195906472508796E-5
bathy,316.91359999999986,1.999403684749268E-5
bathy,330.8191999999999,1.97941863007145E-5
bathy,344.72479999999996,1.959633118531201E-5
bathy,358.6304,1.940045513038058E-5
bathy,372.53599999999915,1.9206538127036765E-5
bathy,386.4416000000001,1.901455834740773E-5
bathy,400.34719999999925,1.882449578261003E-5
bathy,414.2528000000002,1.863633588072844E-5
bathy,428.15840000000026,1.845005499490071E-5
bathy,442.0639999999994,1.8265636754222214E-5
bathy,455.96960000000036,1.808306114980951E-5
bathy,469.8751999999995,1.7902311810757965E-5
bathy,483.78080000000045,1.772336872818414E-5
bathy,497.6863999999996,1.7546213712194003E-5
bathy,511.59199999999964,1.7370828572893515E-5
bathy,525.4975999999997,1.7197196939378045E-5
bathy,539.4031999999997,1.7025302440742962E-5
bathy,553.3087999999989,1.6855125068104826E-5
bathy,567.2143999999998,1.6686648450559005E-5
bathy,581.119999999999,1.6519856217200868E-5
bathy,595.0255999999999,1.6354731997125782E-5
bathy,608.9312,1.6191257600439712E-5
bathy,622.8367999999991,1.6029416656238027E-5
bathy,636.7424000000001,1.5869194612605497E-5
bathy,650.6479999999992,1.5710571460658684E-5
bathy,664.5536000000002,1.5553536286461167E-5
bathy,678.4591999999993,1.5398069081129506E-5
bathy,692.3647999999994,1.5244158021232579E-5
bathy,706.2703999999994,1.5193196304608136E-5
bathy,720.1759999999995,1.5193196304608136E-5
bathy,734.0816000000004,1.5193196304608136E-5
bathy,747.9871999999996,1.5193196304608136E-5
bathy,761.8927999999996,1.5193196304608136E-5
bathy,775.7983999999997,1.5193196304608136E-5
bathy,789.7039999999997,1.5193196304608136E-5
bathy,803.6095999999998,1.5193196304608136E-5
bathy,817.5151999999998,1.5193196304608136E-5
bathy,831.420799999999,1.5193196304608136E-5
bathy,845.3263999999999,1.5193196304608136E-5
bathy,859.2319999999991,1.5193196304608136E-5
bathy,873.1376,1.5193196304608136E-5
bathy,887.0432000000001,1.5193196304608136E-5
bathy,900.9487999999992,1.5193196304608136E-5
bathy,914.8544000000002,1.5193196304608136E-5
bathy,928.7599999999993,1.5193196304608136E-5
bathy,942.6656000000003,1.5193196304608136E-5
bathy,956.5711999999994,1.5193196304608136E-5
bathy,970.4767999999995,1.5193196304608136E-5
bathy,984.3823999999995,1.5193196304608136E-5
bathy,998.2879999999996,1.5193196304608136E-5
bathy,1012.1935999999996,1.5193196304608136E-5
bathy,1026.0991999999997,1.5193196304608136E-5
bathy,1040.0047999999988,1.5193196304608136E-5
bathy,1053.9103999999998,1.5193196304608136E-5
bathy,1067.8159999999998,1.5193196304608136E-5
bathy,1081.7215999999999,1.5193196304608136E-5
bathy,1095.6272,1.5193196304608136E-5
bathy,1109.532799999999,1.5193196304608136E-5
bathy,1123.4384,1.5193196304608136E-5
bathy,1137.3439999999991,1.5193196304608136E-5
bathy,1151.2496,1.5193196304608136E-5
bathy,1165.1551999999992,1.5193196304608136E-5
bathy,1179.0607999999993,1.5193196304608136E-5
bathy,1192.9664000000002,1.5193196304608136E-5
bathy,1206.8719999999994,1.5193196304608136E-5
bathy,1220.7776000000003,1.5193196304608136E-5
bathy,1234.6831999999995,1.5193196304608136E-5
bathy,1248.5887999999995,1.5193196304608136E-5
bathy,1262.4943999999996,1.5193196304608136E-5
bathy,1276.3999999999996,1.5193196304608136E-5
